date,index
1992-12-02,890.31830000000002
1992-12-03,889.25729999999999
1992-12-04,890.1857
1992-12-07,887.53319999999997
1992-12-08,889.25729999999999
1992-12-09,884.61540000000002
1992-12-10,885.14589999999998
1992-12-11,888.85940000000005
1992-12-14,889.12469999999996
1992-12-15,888.32889999999998
1992-12-16,894.69500000000005
1992-12-17,898.27589999999998
1992-12-18,893.89919999999995
1992-12-21,885.67639999999994
1992-12-22,882.22810000000004
1992-12-23,883.28909999999996
1992-12-24,883.28909999999996
1992-12-28,883.28909999999996
1992-12-29,881.96289999999999
1992-12-30,883.02390000000003
1992-12-31,883.02390000000003
1993-01-04,870.68970000000002
1993-01-05,871.61800000000005
1993-01-06,874.27059999999994
1993-01-07,873.07690000000002
1993-01-08,872.9443
1993-01-11,871.08749999999998
1993-01-12,873.20950000000005
1993-01-13,868.8329
1993-01-14,869.09810000000004
1993-01-15,869.23080000000004
1993-01-18,870.42439999999999
1993-01-19,872.67899999999997
1993-01-20,872.67899999999997
1993-01-21,874.66840000000002
1993-01-22,872.01589999999999
1993-01-25,871.22019999999998
1993-01-26,877.71879999999999
1993-01-27,876.92309999999998
1993-01-28,875.19889999999998
1993-01-29,876.52520000000004
1993-02-01,874.66840000000002
1993-02-02,874.40319999999997
1993-02-03,870.55700000000002
1993-02-04,870.02650000000006
1993-02-05,869.36339999999996
1993-02-08,869.89390000000003
1993-02-09,870.15920000000006
1993-02-10,874.93370000000004
1993-02-11,880.63660000000004
1993-02-12,873.20950000000005
1993-02-16,873.87270000000001
1993-02-17,876.92309999999998
1993-02-18,875.19889999999998
1993-02-19,877.45360000000005
1993-02-22,874.53579999999999
1993-02-23,874.27059999999994
1993-02-24,875.06629999999996
1993-02-25,874.27059999999994
1993-02-26,868.96550000000002
1993-03-01,871.3528
1993-03-02,873.07690000000002
1993-03-03,874.13789999999995
1993-03-04,870.15920000000006
1993-03-05,874.66840000000002
1993-03-08,868.70029999999997
1993-03-09,867.2414
1993-03-10,864.98670000000004
1993-03-11,867.10879999999997
1993-03-12,867.37400000000002
1993-03-15,870.02650000000006
1993-03-16,872.67899999999997
1993-03-17,872.01589999999999
1993-03-18,875.99469999999997
1993-03-19,879.70820000000003
1993-03-22,882.22810000000004
1993-03-23,880.37139999999999
1993-03-24,877.98410000000001
1993-03-25,882.22810000000004
1993-03-26,882.49339999999995
1993-03-29,879.84079999999994
1993-03-30,887.0027
1993-03-31,896.02120000000002
1993-04-01,892.17510000000004
1993-04-02,902.12199999999996
1993-04-05,899.86739999999998
1993-04-06,897.61270000000002
1993-04-07,893.23609999999996
1993-04-08,895.22550000000001
1993-04-12,895.22550000000001
1993-04-13,893.10339999999997
1993-04-14,897.21489999999994
1993-04-15,898.93899999999996
1993-04-16,896.15380000000005
1993-04-19,900.79579999999999
1993-04-20,901.5915
1993-04-21,899.20420000000001
1993-04-22,900
1993-04-23,914.85410000000002
1993-04-26,926.39260000000002
1993-04-27,932.09550000000002
1993-04-28,927.58619999999996
1993-04-29,943.23609999999996
1993-04-30,939.78779999999995
1993-05-03,939.78779999999995
1993-05-04,944.69500000000005
1993-05-05,939.65520000000004
1993-05-06,942.97080000000005
1993-05-07,948.27589999999998
1993-05-10,946.41909999999996
1993-05-11,942.5729
1993-05-12,944.82759999999996
1993-05-13,973.47479999999996
1993-05-14,976.65779999999995
1993-05-17,979.44299999999998
1993-05-18,975.59680000000003
1993-05-19,1012.9973
1993-05-20,991.51189999999997
1993-05-21,990.05309999999997
1993-05-24,1005.9682
1993-05-25,1001.3262999999999
1993-05-26,993.36869999999999
1993-05-27,994.03179999999998
1993-05-28,1001.1935999999999
1993-06-01,1000.9284
1993-06-02,978.77980000000002
1993-06-03,993.89919999999995
1993-06-04,1001.5915
1993-06-07,988.85940000000005
1993-06-08,995.35810000000004
1993-06-09,985.27850000000001
1993-06-10,983.55439999999999
1993-06-11,982.36069999999995
1993-06-14,962.86469999999997
1993-06-15,969.09810000000004
1993-06-16,976.12729999999999
1993-06-17,979.97349999999994
1993-06-18,983.81960000000004
1993-06-21,982.89120000000003
1993-06-22,978.24929999999995
1993-06-23,973.74009999999998
1993-06-24,991.77719999999999
1993-06-25,997.61270000000002
1993-06-28,995.62329999999997
1993-06-29,995.62329999999997
1993-06-30,1003.8462
1993-07-01,1005.3049999999999
1993-07-02,1029.443
1993-07-06,1038.8594000000001
1993-07-07,1049.8674000000001
1993-07-08,1048.2759000000001
1993-07-09,1042.7056
1993-07-12,1043.5012999999999
1993-07-13,1040.9813999999999
1993-07-14,1046.1538
1993-07-15,1041.6446000000001
1993-07-16,1039.7878000000001
1993-07-19,1047.2148999999999
1993-07-20,1040.0531000000001
1993-07-21,1040.8488
1993-07-22,1032.2281
1993-07-23,1037.931
1993-07-26,1039.1247000000001
1993-07-27,1040.7162000000001
1993-07-28,1042.8381999999999
1993-07-29,1045.0927999999999
1993-07-30,1065.6498999999999
1993-08-02,1075.8621000000001
1993-08-03,1070.9549
1993-08-04,1068.0371
1993-08-05,1028.5146
1993-08-06,1006.366
1993-08-09,1012.4668
1993-08-10,1008.8859
1993-08-11,997.34749999999997
1993-08-12,998.14319999999998
1993-08-13,975.06629999999996
1993-08-16,988.32889999999998
1993-08-17,985.67639999999994
1993-08-18,991.24670000000003
1993-08-19,990.45090000000005
1993-08-20,990.05309999999997
1993-08-23,989.65520000000004
1993-08-24,991.11410000000001
1993-08-25,984.4828
1993-08-26,984.74800000000005
1993-08-27,979.44299999999998
1993-08-30,979.44299999999998
1993-08-31,985.54380000000003
1993-09-01,978.91250000000002
1993-09-02,979.44299999999998
1993-09-03,962.33420000000001
1993-09-07,941.11410000000001
1993-09-08,933.02390000000003
1993-09-09,937.13530000000003
1993-09-10,932.36069999999995
1993-09-13,912.9973
1993-09-14,911.67110000000002
1993-09-15,923.07690000000002
1993-09-16,935.67639999999994
1993-09-17,933.28909999999996
1993-09-20,938.99199999999996
1993-09-21,940.98140000000001
1993-09-22,940.05309999999997
1993-09-23,946.94960000000003
1993-09-24,948.54110000000003
1993-09-27,946.02120000000002
1993-09-28,943.63400000000001
1993-09-29,936.87
1993-09-30,942.97080000000005
1993-10-01,938.99199999999996
1993-10-04,933.02390000000003
1993-10-05,938.4615
1993-10-06,944.96019999999999
1993-10-07,947.74540000000002
1993-10-08,950.92840000000001
1993-10-11,958.62070000000006
1993-10-12,956.49869999999999
1993-10-13,971.88329999999996
1993-10-14,974.13789999999995
1993-10-15,967.10879999999997
1993-10-18,968.70029999999997
1993-10-19,971.88329999999996
1993-10-20,988.06370000000004
1993-10-21,993.36869999999999
1993-10-22,975.86210000000005
1993-10-25,985.41110000000003
1993-10-26,976.79049999999995
1993-10-27,985.41110000000003
1993-10-28,977.58619999999996
1993-10-29,980.37139999999999
1993-11-01,963.52790000000005
1993-11-02,962.86469999999997
1993-11-03,964.32360000000006
1993-11-04,986.73739999999998
1993-11-05,1001.9894
1993-11-08,996.41909999999996
1993-11-09,997.34749999999997
1993-11-10,994.42970000000003
1993-11-11,999.33690000000001
1993-11-12,999.33690000000001
1993-11-15,993.89919999999995
1993-11-16,994.69500000000005
1993-11-17,986.20690000000002
1993-11-18,999.33690000000001
1993-11-19,1001.3262999999999
1993-11-22,1003.7135
1993-11-23,1001.5915
1993-11-24,998.27589999999998
1993-11-26,999.60209999999995
1993-11-29,984.4828
1993-11-30,983.81960000000004
1993-12-01,989.65520000000004
1993-12-02,993.76660000000004
1993-12-03,999.33690000000001
1993-12-06,1000
1993-12-07,999.73469999999998
1993-12-08,1014.0584
1993-12-09,1014.5889
1993-12-10,1014.0584
1993-12-13,1024.5358000000001
1993-12-14,1026.5252
1993-12-15,1022.8117
1993-12-16,1024.1378999999999
1993-12-17,1025.1989000000001
1993-12-20,1033.8196
1993-12-21,1027.8515
1993-12-22,1022.9443
1993-12-23,1021.0875
1993-12-27,1021.0875
1993-12-28,1021.0875
1993-12-29,1024.1378999999999
1993-12-30,1039.1247000000001
1993-12-31,1039.1247000000001
1994-01-03,1039.1247000000001
1994-01-04,1045.3580999999999
1994-01-05,1048.4085
1994-01-06,1022.9443
1994-01-07,1035.809
1994-01-10,1017.7719
1994-01-11,1022.4138
1994-01-12,1024.1378999999999
1994-01-13,1031.1670999999999
1994-01-14,1034.748
1994-01-17,1040.5835999999999
1994-01-18,1041.2466999999999
1994-01-19,1038.992
1994-01-20,1039.2573
1994-01-21,1023.8727
1994-01-24,1004.7745
1994-01-25,1013.2626
1994-01-26,1015.9151000000001
1994-01-27,1017.5066
1994-01-28,1003.3156
1994-01-31,1002.3873
1994-02-01,1012.3342
1994-02-02,1020.4244
1994-02-03,1022.9443
1994-02-04,1030.5039999999999
1994-02-07,1017.2414
1994-02-08,1009.4164
1994-02-09,1009.9469
1994-02-10,1014.5889
1994-02-11,1012.8647
1994-02-14,1016.5782
1994-02-15,1021.2202
1994-02-16,1017.2414
1994-02-17,1019.8939
1994-02-18,1007.8249
1994-02-22,1006.366
1994-02-23,996.68439999999998
1994-02-24,999.20420000000001
1994-02-25,1005.1724
1994-02-28,1012.069
1994-03-01,1011.4058
1994-03-02,999.86739999999998
1994-03-03,1001.8568
1994-03-04,997.21489999999994
1994-03-07,1001.3262999999999
1994-03-08,997.61270000000002
1994-03-09,995.49069999999995
1994-03-10,1009.2838
1994-03-11,1025.5968
1994-03-14,1025.1989000000001
1994-03-15,1026.7905000000001
1994-03-16,1022.5463999999999
1994-03-17,1016.9761
1994-03-18,1025.3316
1994-03-21,1025.0663
1994-03-22,1032.2281
1994-03-23,1029.8407999999999
1994-03-24,1035.5437999999999
1994-03-25,1037.931
1994-03-28,1032.4934000000001
1994-03-29,1025.9947
1994-03-30,1026.9231
1994-03-31,1032.3607
1994-04-04,1032.3607
1994-04-05,1020.557
1994-04-06,1018.3024
1994-04-07,1019.3634
1994-04-08,1022.4138
1994-04-11,1012.5995
1994-04-12,1002.6525
1994-04-13,1003.9788
1994-04-14,1001.7241
1994-04-15,1000
1994-04-18,1002.9178000000001
1994-04-19,989.65520000000004
1994-04-20,985.01329999999996
1994-04-21,990.1857
1994-04-22,980.50400000000002
1994-04-25,989.38990000000001
1994-04-26,992.83820000000003
1994-04-28,990.31830000000002
1994-04-29,998.54110000000003
1994-05-02,998.54110000000003
1994-05-03,994.96019999999999
1994-05-04,995.09280000000001
1994-05-05,993.36869999999999
1994-05-06,990.45090000000005
1994-05-09,1010.6101
1994-05-10,1008.3554
1994-05-11,1009.2838
1994-05-12,1005.9682
1994-05-13,1012.3342
1994-05-16,1006.1008
1994-05-17,1014.7215
1994-05-18,1006.8966
1994-05-19,1016.7109
1994-05-20,1016.313
1994-05-23,1025.0663
1994-05-24,1029.1777
1994-05-25,1027.3209999999999
1994-05-26,1020.9549
1994-05-27,1022.2812
1994-05-31,1028.1167
1994-06-01,1024.6684
1994-06-02,1016.5782
1994-06-03,1015.7825
1994-06-06,1003.7135
1994-06-07,1009.2838
1994-06-08,1011.8037
1994-06-09,1014.7215
1994-06-10,1016.0477
1994-06-13,1014.8541
1994-06-14,1018.0371
1994-06-15,1018.8329
1994-06-16,1026.1273000000001
1994-06-17,1028.7798
1994-06-20,1032.626
1994-06-21,1035.2784999999999
1994-06-22,1040.9813999999999
1994-06-23,1031.8302000000001
1994-06-24,1034.2175
1994-06-27,1032.4934000000001
1994-06-28,1025.3316
1994-06-29,1022.5463999999999
1994-06-30,1029.8407999999999
1994-07-01,1020.1592000000001
1994-07-05,1027.3209999999999
1994-07-06,1022.5463999999999
1994-07-07,1015.9151000000001
1994-07-08,1016.313
1994-07-11,1023.2095
1994-07-12,1024.6684
1994-07-13,1020.2918
1994-07-14,1019.0981
1994-07-15,1020.9549
1994-07-18,1025.1989000000001
1994-07-19,1020.2918
1994-07-20,1027.7188000000001
1994-07-21,1023.6074
1994-07-22,1018.5676
1994-07-25,1021.2202
1994-07-26,1024.4032
1994-07-27,1030.6366
1994-07-28,1026.7905000000001
1994-07-29,1018.5676
1994-08-01,1018.1698
1994-08-02,1007.9576
1994-08-03,1003.8462
1994-08-04,1001.3262999999999
1994-08-05,1003.4483
1994-08-08,1001.5915
1994-08-09,1004.3767
1994-08-10,1003.4483
1994-08-11,1001.5915
1994-08-12,1003.183
1994-08-15,998.93899999999996
1994-08-16,998.14319999999998
1994-08-17,1000.5305
1994-08-18,1009.6817
1994-08-19,1012.7320999999999
1994-08-22,1014.8541
1994-08-23,1011.5385
1994-08-24,1018.3024
1994-08-25,1016.7109
1994-08-26,1016.7109
1994-08-29,1016.7109
1994-08-30,1025.4641999999999
1994-08-31,1023.2095
1994-09-01,1023.8727
1994-09-02,1025.7293999999999
1994-09-06,1028.1167
1994-09-07,1033.6869999999999
1994-09-08,1038.4614999999999
1994-09-09,1036.4721
1994-09-12,1037.4005
1994-09-13,1033.4218000000001
1994-09-14,1035.2784999999999
1994-09-15,1029.1777
1994-09-16,1034.4828
1994-09-19,1034.2175
1994-09-20,1044.8276000000001
1994-09-21,1047.4801
1994-09-22,1044.2971
1994-09-23,1049.6021000000001
1994-09-26,1049.8674000000001
1994-09-27,1049.8674000000001
1994-09-28,1051.0609999999999
1994-09-29,1049.6021000000001
1994-09-30,1047.3475000000001
1994-10-03,1042.8381999999999
1994-10-04,1040.9813999999999
1994-10-05,1044.2971
1994-10-06,1039.7878000000001
1994-10-07,1039.7878000000001
1994-10-10,1037.6658
1994-10-11,1028.2492999999999
1994-10-12,1028.9124999999999
1994-10-13,1027.1883
1994-10-14,1027.7188000000001
1994-10-17,1031.8302000000001
1994-10-18,1033.8196
1994-10-19,1037.4005
1994-10-20,1038.5942
1994-10-21,1037.0027
1994-10-24,1032.626
1994-10-25,1032.3607
1994-10-26,1031.5650000000001
1994-10-27,1032.2281
1994-10-28,1028.3820000000001
1994-10-31,1018.1698
1994-11-01,1019.8939
1994-11-02,1018.1698
1994-11-03,1018.0371
1994-11-04,1018.0371
1994-11-07,1015.1194
1994-11-08,1020.2918
1994-11-09,1017.5066
1994-11-10,1019.0981
1994-11-11,1022.0159
1994-11-14,1021.4854
1994-11-15,1025.7293999999999
1994-11-16,1024.5358000000001
1994-11-17,1025.8621000000001
1994-11-18,1018.5676
1994-11-21,1016.9761
1994-11-22,1018.0371
1994-11-23,1020.4244
1994-11-25,1020.8223
1994-11-28,1018.5676
1994-11-29,1016.4456
1994-11-30,1016.1804
1994-12-01,1008.2228
1994-12-02,1005.3049999999999
1994-12-05,998.93899999999996
1994-12-06,996.68439999999998
1994-12-07,1000
1994-12-08,997.87800000000004
1994-12-09,998.67370000000005
1994-12-12,1000.3979
1994-12-13,1005.5703
1994-12-14,1009.2838
1994-12-15,1005.8355
1994-12-16,1008.8859
1994-12-19,1005.8355
1994-12-20,1012.9973
1994-12-21,1013.3952
1994-12-22,1012.069
1994-12-23,1012.069
1994-12-27,1012.069
1994-12-28,1012.5995
1994-12-29,1016.5782
1994-12-30,1016.5782
1995-01-03,1010.3448
1995-01-04,996.28650000000005
1995-01-05,995.49069999999995
1995-01-06,995.22550000000001
1995-01-09,987.79840000000002
1995-01-10,992.30769999999995
1995-01-11,996.28650000000005
1995-01-12,1009.2838
1995-01-13,1004.244
1995-01-16,1001.4589
1995-01-17,1007.4271
1995-01-18,1014.8541
1995-01-19,1012.9973
1995-01-20,1018.1698
1995-01-23,1014.191
1995-01-24,1011.4058
1995-01-25,1011.8037
1995-01-26,1011.5385
1995-01-27,1003.7135
1995-01-30,997.08219999999994
1995-01-31,994.42970000000003
1995-02-01,998.01059999999995
1995-02-02,997.08219999999994
1995-02-03,996.41909999999996
1995-02-06,993.36869999999999
1995-02-07,993.36869999999999
1995-02-08,993.63400000000001
1995-02-09,998.93899999999996
1995-02-10,998.4085
1995-02-13,993.36869999999999
1995-02-14,997.34749999999997
1995-02-15,998.93899999999996
1995-02-16,999.33690000000001
1995-02-17,1003.3156
1995-02-21,1004.3767
1995-02-22,1005.8355
1995-02-23,1006.6313
1995-02-24,1001.9894
1995-02-27,996.28650000000005
1995-02-28,998.4085
1995-03-01,996.55169999999998
1995-03-02,994.03179999999998
1995-03-03,1000.6631
1995-03-06,1004.9072
1995-03-07,1013.2626
1995-03-08,1007.9576
1995-03-09,1010.3448
1995-03-10,1011.6711
1995-03-13,1022.5463999999999
1995-03-14,1020.4244
1995-03-15,1024.2706000000001
1995-03-16,1017.7719
1995-03-17,1014.9867
1995-03-20,1013.7931
1995-03-21,1015.6499
1995-03-22,1013.9257
1995-03-23,1017.1088
1995-03-24,1013.5279
1995-03-27,1013.7931
1995-03-28,1012.4668
1995-03-29,1015.9151000000001
1995-03-30,1016.9761
1995-03-31,1039.7878000000001
1995-04-03,1040.5835999999999
1995-04-04,1038.992
1995-04-05,1039.9204
1995-04-06,1043.5012999999999
1995-04-07,1042.7056
1995-04-10,1032.626
1995-04-11,1034.4828
1995-04-12,1034.6153999999999
1995-04-13,1032.3607
1995-04-17,1032.3607
1995-04-18,1042.0424
1995-04-19,1049.2041999999999
1995-04-20,1043.2361000000001
1995-04-21,1035.4111
1995-04-24,1036.2068999999999
1995-04-25,1033.8196
1995-04-26,1031.5650000000001
1995-04-27,1024.8010999999999
1995-04-28,1033.8196
1995-05-01,1027.0556999999999
1995-05-02,1030.6366
1995-05-03,1031.0345
1995-05-04,1034.748
1995-05-05,1037.1352999999999
1995-05-08,1037.1352999999999
1995-05-09,1029.443
1995-05-10,1016.4456
1995-05-11,1017.6393
1995-05-12,1020.1592000000001
1995-05-15,1017.9045
1995-05-16,1018.1698
1995-05-17,1015.6499
1995-05-18,1015.9151000000001
1995-05-19,1015.9151000000001
1995-05-22,1012.069
1995-05-23,1013.2626
1995-05-24,1016.1804
1995-05-25,1023.3422
1995-05-26,1022.5463999999999
1995-05-30,1023.2095
1995-05-31,1019.3634
1995-06-01,1017.2414
1995-06-02,1018.9655
1995-06-05,1016.5782
1995-06-06,1019.0981
1995-06-07,1023.6074
1995-06-08,1021.3528
1995-06-09,1024.9337
1995-06-12,1027.8515
1995-06-13,1026.5252
1995-06-14,1028.5146
1995-06-15,1030.5039999999999
1995-06-16,1037.931
1995-06-19,1035.809
1995-06-20,1036.4721
1995-06-21,1036.3395
1995-06-22,1033.5544
1995-06-23,1032.3607
1995-06-26,1031.8302000000001
1995-06-27,1032.8912
1995-06-28,1029.8407999999999
1995-06-29,1027.3209999999999
1995-06-30,1026.6578
1995-07-03,1019.8939
1995-07-05,1019.2308
1995-07-06,1018.9655
1995-07-07,1023.2095
1995-07-10,1023.3422
1995-07-11,1020.557
1995-07-12,1025.7293999999999
1995-07-13,1032.3607
1995-07-14,1030.2387000000001
1995-07-17,1030.2387000000001
1995-07-18,1033.4218000000001
1995-07-19,1035.6764000000001
1995-07-20,1026.1273000000001
1995-07-21,1023.7401
1995-07-24,1025.5968
1995-07-25,1025.7293999999999
1995-07-26,1023.8727
1995-07-27,1023.0769
1995-07-28,1015.9151000000001
1995-07-31,1016.8434999999999
1995-08-01,1015.5172
1995-08-02,1014.9867
1995-08-03,1018.5676
1995-08-04,1018.5676
1995-08-07,1018.8329
1995-08-08,1019.8939
1995-08-09,1019.6286
1995-08-10,1018.7003
1995-08-11,1017.374
1995-08-14,1017.2414
1995-08-15,1024.8010999999999
1995-08-16,1013.2626
1995-08-17,1019.496
1995-08-18,1019.8939
1995-08-21,1020.4244
1995-08-22,1018.7003
1995-08-23,1015.252
1995-08-24,1018.5676
1995-08-25,1016.1804
1995-08-28,1016.1804
1995-08-29,1015.9151000000001
1995-08-30,1012.3342
1995-08-31,1014.191
1995-09-01,1011.9363
1995-09-05,1006.366
1995-09-06,1008.0902
1995-09-07,1011.8037
1995-09-08,1014.3236000000001
1995-09-11,1013.5279
1995-09-12,1016.1804
1995-09-13,1020.9549
1995-09-14,1021.4854
1995-09-15,1021.2202
1995-09-18,1022.2812
1995-09-19,1020.8223
1995-09-20,1019.8939
1995-09-21,1016.9761
1995-09-22,1017.2414
1995-09-25,1015.252
1995-09-26,1018.0371
1995-09-27,1017.9045
1995-09-28,1017.2414
1995-09-29,1018.5676
1995-10-02,1016.5782
1995-10-03,1013.7931
1995-10-04,1014.5889
1995-10-05,1016.5782
1995-10-06,1016.0477
1995-10-09,1019.8939
1995-10-10,1021.4854
1995-10-11,1019.8939
1995-10-12,1019.7613
1995-10-13,1018.0371
1995-10-16,1018.1698
1995-10-17,1016.9761
1995-10-18,1017.6393
1995-10-19,1012.5995
1995-10-20,1012.5995
1995-10-23,1014.7215
1995-10-24,1014.5889
1995-10-25,1014.9867
1995-10-26,1015.6499
1995-10-27,1014.8541
1995-10-30,1013.6605
1995-10-31,1014.9867
1995-11-01,1013.13
1995-11-02,1013.3952
1995-11-03,1014.7215
1995-11-06,1013.7931
1995-11-07,1020.6897
1995-11-08,1020.6897
1995-11-09,1021.2202
1995-11-10,1032.8912
1995-11-13,1029.9735000000001
1995-11-14,1023.4748
1995-11-15,1022.0159
1995-11-16,1021.7507000000001
1995-11-17,1024.8010999999999
1995-11-20,1024.6684
1995-11-21,1024.6684
1995-11-22,1019.496
1995-11-24,1017.1088
1995-11-27,1020.1592000000001
1995-11-28,1031.5650000000001
1995-11-29,1030.5039999999999
1995-11-30,1028.6472000000001
1995-12-01,1024.4032
1995-12-04,1023.6074
1995-12-05,1025.3316
1995-12-06,1030.2387000000001
1995-12-07,1028.6472000000001
1995-12-08,1031.2997
1995-12-11,1033.4218000000001
1995-12-12,1031.2997
1995-12-13,1028.1167
1995-12-14,1023.0769
1995-12-15,1024.4032
1995-12-18,1027.0556999999999
1995-12-19,1029.443
1995-12-20,1028.1167
1995-12-21,1029.3103000000001
1995-12-22,1029.3103000000001
1995-12-26,1029.3103000000001
1995-12-27,1026.6578
1995-12-28,1026.5252
1995-12-29,1026.5252
1996-01-02,1032.2281
1996-01-03,1043.5012999999999
1996-01-04,1045.7560000000001
1996-01-05,1050.1325999999999
1996-01-08,1051.9893999999999
1996-01-09,1046.5517
1996-01-10,1061.008
1996-01-11,1058.3553999999999
1996-01-12,1059.9468999999999
1996-01-15,1049.2041999999999
1996-01-16,1054.6419000000001
1996-01-17,1054.9072000000001
1996-01-18,1054.3767
1996-01-19,1058.6206999999999
1996-01-22,1066.8434999999999
1996-01-23,1070.6896999999999
1996-01-24,1067.6393
1996-01-25,1078.5146
1996-01-26,1078.2492999999999
1996-01-29,1072.9443000000001
1996-01-30,1078.3820000000001
1996-01-31,1075.7293999999999
1996-02-01,1085.1459
1996-02-02,1099.4694999999999
1996-02-05,1100.2653
1996-02-06,1093.634
1996-02-07,1098.6737000000001
1996-02-08,1081.9629
1996-02-09,1082.2281
1996-02-12,1072.9443000000001
1996-02-13,1069.4960000000001
1996-02-14,1069.2308
1996-02-15,1073.2094999999999
1996-02-16,1073.8726999999999
1996-02-20,1066.8434999999999
1996-02-21,1052.5199
1996-02-22,1060.0796
1996-02-23,1056.366
1996-02-26,1058.3553999999999
1996-02-27,1059.6817000000001
1996-02-28,1054.5092999999999
1996-02-29,1062.7320999999999
1996-03-01,1056.6313
1996-03-04,1044.2971
1996-03-05,1044.0318
1996-03-06,1044.0318
1996-03-07,1044.8276000000001
1996-03-08,1052.5199
1996-03-11,1049.7347
1996-03-12,1051.0609999999999
1996-03-13,1051.7240999999999
1996-03-14,1049.0716
1996-03-15,1049.6021000000001
1996-03-18,1045.0927999999999
1996-03-19,1048.0106000000001
1996-03-20,1047.4801
1996-03-21,1049.8674000000001
1996-03-22,1054.9072000000001
1996-03-25,1055.4376999999999
1996-03-26,1060.7427
1996-03-27,1061.9363000000001
1996-03-28,1057.5597
1996-03-29,1051.3262999999999
1996-04-01,1045.6233
1996-04-02,1046.0211999999999
1996-04-03,1046.817
1996-04-04,1044.4296999999999
1996-04-08,1044.4296999999999
1996-04-09,1051.1936000000001
1996-04-10,1046.5517
1996-04-11,1045.8886
1996-04-12,1047.0822000000001
1996-04-15,1042.9708000000001
1996-04-16,1043.7665999999999
1996-04-17,1037.4005
1996-04-18,1035.809
1996-04-19,1036.8699999999999
1996-04-22,1037.1352999999999
1996-04-23,1039.1247000000001
1996-04-24,1036.6048000000001
1996-04-25,1043.2361000000001
1996-04-26,1039.5225
1996-04-29,1036.7374
1996-04-30,1037.931
1996-05-01,1040.5835999999999
1996-05-02,1040.8488
1996-05-03,1045.0927999999999
1996-05-06,1045.0927999999999
1996-05-07,1044.2971
1996-05-08,1047.2148999999999
1996-05-09,1041.6446000000001
1996-05-10,1042.9708000000001
1996-05-13,1037.1352999999999
1996-05-14,1036.3395
1996-05-15,1040.3182999999999
1996-05-16,1039.5225
1996-05-17,1039.6551999999999
1996-05-20,1036.7374
1996-05-21,1037.1352999999999
1996-05-22,1036.6048000000001
1996-05-23,1038.1963000000001
1996-05-24,1036.7374
1996-05-28,1039.7878000000001
1996-05-29,1037.1352999999999
1996-05-30,1037.931
1996-05-31,1035.9416000000001
1996-06-03,1036.3395
1996-06-04,1033.6869999999999
1996-06-05,1028.2492999999999
1996-06-06,1020.8223
1996-06-07,1025.4641999999999
1996-06-10,1022.9443
1996-06-11,1020.9549
1996-06-12,1020.6897
1996-06-13,1020.4244
1996-06-14,1018.8329
1996-06-17,1021.2202
1996-06-18,1020.8223
1996-06-19,1024.6684
1996-06-20,1019.6286
1996-06-21,1016.4456
1996-06-24,1019.0981
1996-06-25,1021.4854
1996-06-26,1018.0371
1996-06-27,1015.7825
1996-06-28,1013.2626
1996-07-01,1012.069
1996-07-02,1013.13
1996-07-03,1013.13
1996-07-05,1011.9363
1996-07-08,1012.9973
1996-07-09,1015.6499
1996-07-10,1015.9151000000001
1996-07-11,1015.1194
1996-07-12,1017.5066
1996-07-15,1015.252
1996-07-16,1019.2308
1996-07-17,1016.9761
1996-07-18,1018.5676
1996-07-19,1019.8939
1996-07-22,1020.8223
1996-07-23,1021.4854
1996-07-24,1019.6286
1996-07-25,1020.6897
1996-07-26,1021.7507000000001
1996-07-29,1019.8939
1996-07-30,1020.6897
1996-07-31,1022.0159
1996-08-01,1024.5358000000001
1996-08-02,1024.8010999999999
1996-08-05,1033.8196
1996-08-06,1030.5039999999999
1996-08-07,1029.1777
1996-08-08,1028.1167
1996-08-09,1027.8515
1996-08-12,1026.9231
1996-08-13,1028.1167
1996-08-14,1025.7293999999999
1996-08-15,1024.4032
1996-08-16,1024.4032
1996-08-19,1024.9337
1996-08-20,1026.7905000000001
1996-08-21,1025.9947
1996-08-22,1026.5252
1996-08-23,1027.8515
1996-08-26,1027.8515
1996-08-27,1031.2997
1996-08-28,1030.5039999999999
1996-08-29,1029.1777
1996-08-30,1025.0663
1996-09-03,1025.4641999999999
1996-09-04,1022.8117
1996-09-05,1023.8727
1996-09-06,1022.2812
1996-09-09,1020.1592000000001
1996-09-10,1016.1804
1996-09-11,1017.2414
1996-09-12,1013.5279
1996-09-13,1015.3846
1996-09-16,1015.3846
1996-09-17,1017.1088
1996-09-18,1015.9151000000001
1996-09-19,1015.252
1996-09-20,1012.5995
1996-09-23,1010.6101
1996-09-24,1014.0584
1996-09-25,1014.3236000000001
1996-09-26,1009.1512
1996-09-27,1009.8143
1996-09-30,1005.3049999999999
1996-10-01,1004.3767
1996-10-02,1008.7533
1996-10-03,1004.9072
1996-10-04,1009.8143
1996-10-07,1008.2228
1996-10-08,1010.2122000000001
1996-10-09,1011.5385
1996-10-10,1012.5995
1996-10-11,1009.9469
1996-10-14,1010.3448
1996-10-15,1010.6101
1996-10-16,1011.9363
1996-10-17,1009.5491
1996-10-18,1007.9576
1996-10-21,1010.6101
1996-10-22,1016.8434999999999
1996-10-23,1017.2414
1996-10-24,1015.9151000000001
1996-10-25,1014.7215
1996-10-28,1015.6499
1996-10-29,1012.4668
1996-10-30,1007.1618
1996-10-31,1006.6313
1996-11-01,1001.5915
1996-11-04,1004.5093000000001
