date,index
1965-12-31,2367.8627999999999
1966-01-03,2359.8036000000002
1966-01-04,2358.6152999999999
1966-01-05,2362.1448
1966-01-06,2361.9000999999998
1966-01-07,2363.7811999999999
1966-01-10,2365.6637999999998
1966-01-11,2364.2359000000001
1966-01-12,2364.9367999999999
1966-01-13,2357.8335000000002
1966-01-14,2353.8168000000001
1966-01-17,2354.2791000000002
1966-01-18,2350.5039000000002
1966-01-19,2343.9141
1966-01-20,2338.0459000000001
1966-01-21,2336.4009000000001
1966-01-24,2333.1215999999999
1966-01-25,2333.8132000000001
1966-01-26,2325.8699000000001
1966-01-27,2319.8144000000002
1966-01-28,2308.9029
1966-01-31,2296.6574999999998
1966-02-01,2296.8789999999999
1966-02-02,2283.5488999999998
1966-02-03,2292.4466000000002
1966-02-04,2297.9402
1966-02-07,2298.1617999999999
1966-02-08,2293.3274999999999
1966-02-09,2296.5300000000002
1966-02-10,2285.7280999999998
1966-02-11,2277.9484000000002
1966-02-14,2267.0061000000001
1966-02-15,2259.5169000000001
1966-02-16,2253.8600999999999
1966-02-17,2242.3573000000001
1966-02-18,2238.7615000000001
1966-02-21,2228.6790999999998
1966-02-23,2221.5394000000001
1966-02-24,2212.8674000000001
1966-02-25,2205.5571
1966-02-28,2200.0353
1966-03-01,2176.4870999999998
1966-03-02,2162.7674000000002
1966-03-03,2158.6505000000002
1966-03-04,2163.1759000000002
1966-03-07,2160.1397000000002
1966-03-08,2164.0203000000001
1966-03-09,2175.9146999999998
1966-03-10,2185.4809
1966-03-11,2191.3739
1966-03-14,2178.8751999999999
1966-03-15,2178.4317000000001
1966-03-16,2190.1873999999998
1966-03-17,2194.998
1966-03-18,2204.2091999999998
1966-03-21,2209.9322999999999
1966-03-22,2209.2613999999999
1966-03-23,2211.9045999999998
1966-03-24,2209.4636
1966-03-25,2209.6767
1966-03-28,2208.3429999999998
1966-03-29,2204.5808999999999
1966-03-30,2193.1091999999999
1966-03-31,2197.049
1966-04-01,2201.4351999999999
1966-04-04,2197.6849000000002
1966-04-05,2203.3910999999998
1966-04-06,2206.4679000000001
1966-04-07,2208.2251999999999
1966-04-11,2212.8546000000001
1966-04-12,2219.2640000000001
1966-04-13,2212.1543999999999
1966-04-14,2211.2617
1966-04-15,2216.7819
1966-04-18,2217.4389999999999
1966-04-19,2209.8917999999999
1966-04-20,2214.3036999999999
1966-04-21,2217.3957999999998
1966-04-22,2220.4922999999999
1966-04-25,2221.8166000000001
1966-04-26,2225.5857999999998
1966-04-27,2228.2485000000001
1966-04-28,2224.2296999999999
1966-04-29,2223.1097
1966-05-02,2227.5479
1966-05-03,2217.9614999999999
1966-05-04,2209.3036000000002
1966-05-05,2200.4585000000002
1966-05-06,2194.9495000000002
1966-05-09,2183.3083999999999
1966-05-10,2188.9771999999998
1966-05-11,2192.9095000000002
1966-05-12,2183.2529
1966-05-13,2179.9702000000002
1966-05-16,2170.3706000000002
1966-05-17,2160.3791000000001
1966-05-18,2169.8771000000002
1966-05-19,2175.2939999999999
1966-05-20,2176.1563999999998
1966-05-23,2176.3661999999999
1966-05-24,2175.4879000000001
1966-05-25,2180.4837000000002
1966-05-26,2177.8593999999998
1966-05-27,2175.0203999999999
1966-05-31,2162.3975
1966-06-01,2158.4974000000002
1966-06-02,2161.0799000000002
1966-06-03,2162.3688999999999
1966-06-06,2158.9013
1966-06-07,2152.6327999999999
1966-06-08,2153.0556999999999
1966-06-09,2152.8326999999999
1966-06-10,2155.1931
1966-06-13,2159.7112999999999
1966-06-14,2157.3279000000002
1966-06-15,2157.1044999999999
1966-06-16,2149.7626
1966-06-17,2149.7548999999999
1966-06-20,2142.0081
1966-06-21,2147.7838999999999
1966-06-22,2142.4068000000002
1966-06-23,2145.3984999999998
1966-06-24,2141.0999999999999
1966-06-27,2141.3065000000001
1966-06-28,2136.5880000000002
1966-06-29,2128.6750000000002
1966-06-30,2123.9843000000001
1966-07-01,2128.6495
1966-07-05,2129.4933000000001
1966-07-06,2145.4569000000001
1966-07-07,2155.5329000000002
1966-07-08,2161.5607
1966-07-11,2163.2822000000001
1966-07-12,2166.7357000000002
1966-07-13,2161.7444999999998
1966-07-14,2158.0617999999999
1966-07-15,2160.6437999999998
1966-07-18,2163.0128
1966-07-19,2156.7323000000001
1966-07-20,2147.0192999999999
1966-07-21,2138.6383000000001
1966-07-22,2136.7058999999999
1966-07-25,2128.7923999999998
1966-07-26,2117.2894000000001
1966-07-27,2123.2102
1966-07-28,2118.1069000000002
1966-07-29,2117.0403000000001
1966-08-01,2098.1911
1966-08-02,2094.8265000000001
1966-08-03,2097.5423000000001
1966-08-04,2106.5542
1966-08-05,2112.4450000000002
1966-08-08,2101.6640000000002
1966-08-09,2100.1853999999998
1966-08-10,2096.6075000000001
1966-08-11,2089.4715999999999
1966-08-12,2085.2851999999998
1966-08-15,2070.6806999999999
1966-08-16,2055.7644
1966-08-17,2042.8058000000001
1966-08-18,2021.5533
1966-08-19,2009.0125
1966-08-22,1979.2719
1966-08-23,1973.327
1966-08-24,1975.8852999999999
1966-08-25,1970.9385
1966-08-26,1948.4628
1966-08-29,1912.0196000000001
1966-08-30,1915.4544000000001
1966-08-31,1934.7936
1966-09-01,1969.6130000000001
1966-09-02,1983.9840999999999
1966-09-06,1990.1274000000001
1966-09-07,1986.7371000000001
1966-09-08,1975.6043
1966-09-09,1985.4752000000001
1966-09-12,2016.4414999999999
1966-09-13,2028.9363000000001
1966-09-14,2048.0010000000002
1966-09-15,2062.9441000000002
1966-09-16,2069.7444999999998
1966-09-19,2070.3580000000002
1966-09-20,2055.6511
1966-09-21,2040.6375
1966-09-22,2038.5895
1966-09-23,2031.4472000000001
1966-09-26,2033.6745000000001
1966-09-27,2034.8875
1966-09-28,2025.7231999999999
1966-09-29,2012.5488
1966-09-30,2019.183
1966-10-03,2001.0032000000001
1966-10-04,2006.7989
1966-10-05,2007.7951
1966-10-06,2002.7684999999999
1966-10-07,1988.3414
1966-10-10,2005.0364
1966-10-11,2022.2725
1966-10-12,2047.5436999999999
1966-10-13,2069.4450999999999
1966-10-14,2086.6140999999998
1966-10-17,2122.7051000000001
1966-10-18,2160.4816999999998
1966-10-19,2164.5789
1966-10-20,2169.5497
1966-10-21,2171.4944999999998
1966-10-24,2179.3040999999998
1966-10-25,2190.6287000000002
1966-10-26,2209.8984
1966-10-27,2218.0672
1966-10-28,2217.172
1966-10-31,2220.0464000000002
1966-11-01,2222.9245999999998
1966-11-02,2229.5853999999999
1966-11-03,2221.105
1966-11-04,2225.3172
1966-11-07,2229.0922999999998
1966-11-09,2233.5425
1966-11-10,2236.8847999999998
1966-11-11,2237.5479
1966-11-14,2229.4847
1966-11-15,2227.9160999999999
1966-11-16,2237.7109999999998
1966-11-17,2228.7521999999999
1966-11-18,2224.2867000000001
1966-11-21,2205.1498999999999
1966-11-22,2196.3213999999998
1966-11-23,2206.4167000000002
1966-11-25,2200.6720999999998
1966-11-28,2203.085
1966-11-29,2198.2303000000002
1966-11-30,2189.6493999999998
1966-12-01,2187.6709000000001
1966-12-02,2190.9445999999998
1966-12-05,2186.3357000000001
1966-12-06,2193.7615000000001
1966-12-07,2196.3861999999999
1966-12-08,2197.9158000000002
1966-12-09,2210.6558
1966-12-12,2223.0275999999999
1966-12-13,2222.1305000000002
1966-12-14,2225.9002
1966-12-15,2223.8888999999999
1966-12-16,2233.4436999999998
1966-12-19,2231.2022999999999
1966-12-20,2229.4092999999998
1966-12-21,2228.7325000000001
1966-12-22,2234.5192999999999
1966-12-23,2235.6286
1966-12-27,2235.6206000000002
1966-12-28,2238.0718000000002
1966-12-29,2236.7208999999998
1966-12-30,2234.9236000000001
1967-01-03,2231.5632000000001
1967-01-04,2241.1509999999998
1967-01-05,2256.6069000000002
1967-01-06,2272.6208000000001
1967-01-09,2275.3398000000002
1967-01-10,2273.9663999999998
1967-01-11,2281.0075999999999
1967-01-12,2280.3152
1967-01-13,2285.7797999999998
1967-01-16,2283.9430000000002
1967-01-17,2292.8422
1967-01-18,2297.6489999999999
1967-01-19,2299.2492000000002
1967-01-20,2297.4014999999999
1967-01-23,2299.0014999999999
1967-01-24,2294.6251999999999
1967-01-25,2289.5688
1967-01-26,2293.4529000000002
1967-01-27,2299.4077000000002
1967-01-30,2302.1588000000002
1967-01-31,2298.0066999999999
1967-02-01,2289.4958000000001
1967-02-02,2289.2586999999999
1967-02-03,2294.058
1967-02-06,2295.1968000000002
1967-02-07,2294.5001000000002
1967-02-08,2299.5398
1967-02-09,2290.5634
1967-02-10,2286.2031000000002
1967-02-13,2285.5091000000002
1967-02-14,2286.4151000000002
1967-02-15,2289.8366000000001
1967-02-16,2286.1646999999998
1967-02-17,2283.8703
1967-02-20,2271.3009000000002
1967-02-21,2273.7912000000001
1967-02-23,2266.9616999999998
1967-02-24,2270.3541
1967-02-27,2255.8157000000001
1967-02-28,2258.0634
1967-03-01,2255.1199000000001
1967-03-02,2257.8180000000002
1967-03-03,2258.7130000000002
1967-03-06,2253.9616999999998
1967-03-07,2254.6298000000002
1967-03-08,2249.8870000000002
1967-03-09,2250.5540000000001
1967-03-10,2252.5713999999998
1967-03-13,2244.9047
1967-03-14,2237.4884000000002
1967-03-15,2239.2703999999999
1967-03-16,2241.7256000000002
1967-03-17,2244.6318999999999
1967-03-20,2249.3375999999998
1967-03-21,2252.0288
1967-03-22,2253.8222999999998
1967-03-23,2265.5342000000001
1967-03-27,2274.8148000000001
1967-03-28,2282.7685000000001
1967-03-29,2285.0430999999999
1967-03-30,2289.605
1967-03-31,2292.3444
1967-04-03,2291.6484999999998
1967-04-04,2289.8069999999998
1967-04-05,2293.4625000000001
1967-04-06,2299.4173000000001
1967-04-07,2307.2271000000001
1967-04-10,2306.0653000000002
1967-04-11,2310.8998000000001
1967-04-12,2313.4335000000001
1967-04-13,2317.5893999999998
1967-04-14,2332.4137000000001
1967-04-17,2335.2042999999999
1967-04-18,2344.7703000000001
1967-04-19,2348.0446000000002
1967-04-20,2350.1493999999998
1967-04-21,2343.0906
1967-04-24,2339.5675999999999
1967-04-25,2339.0913
1967-04-26,2332.0657000000001
1967-04-27,2333.4566
1967-04-28,2335.5484000000001
1967-05-01,2341.1453999999999
1967-05-02,2337.3912
1967-05-03,2336.4479000000001
1967-05-04,2340.6451000000002
1967-05-05,2342.0412000000001
1967-05-08,2346.2485000000001
1967-05-09,2339.4360000000001
1967-05-10,2332.6433000000002
1967-05-11,2334.0345000000002
1967-05-12,2330.7584999999999
1967-05-15,2322.8256000000001
1967-05-16,2322.8173000000002
1967-05-17,2314.6792
1967-05-18,2307.0324999999998
1967-05-19,2302.4101999999998
1967-05-22,2296.4157
1967-05-23,2286.5329000000002
1967-05-24,2264.3453
1967-05-25,2267.0545000000002
1967-05-26,2262.0589
1967-05-29,2255.4908
1967-05-31,2238.7921000000001
1967-06-01,2237.6646999999998
1967-06-02,2231.6149999999998
1967-06-05,2213.0846999999999
1967-06-06,2224.8060999999998
1967-06-07,2229.2478000000001
1967-06-08,2227.2334999999998
1967-06-09,2228.7846
1967-06-12,2227.8851
1967-06-13,2226.7631999999999
1967-06-14,2221.1884
1967-06-15,2214.0726
1967-06-16,2212.2935000000002
1967-06-19,2208.9670999999998
1967-06-20,2199.4607000000001
1967-06-21,2203.8517000000002
1967-06-22,2201.4196000000002
1967-06-23,2200.7512999999999
1967-06-26,2187.7591000000002
1967-06-27,2187.3137000000002
1967-06-28,2191.4618
1967-06-29,2200.0005999999998
1967-06-30,2208.7928000000002
1967-07-03,2210.9937
1967-07-05,2217.1765999999998
1967-07-06,2214.5079999999998
1967-07-07,2221.3651
1967-07-10,2221.3571999999999
1967-07-11,2227.569
1967-07-12,2235.5803000000001
1967-07-13,2239.8200000000002
1967-07-14,2241.3798000000002
1967-07-17,2240.6994
1967-07-18,2243.8283999999999
1967-07-19,2246.0641999999998
1967-07-20,2249.2006999999999
1967-07-21,2243.3447000000001
1967-07-24,2247.5990999999999
1967-07-25,2254.7833999999998
1967-07-26,2259.5102999999999
1967-07-27,2259.0504000000001
1967-07-28,2264.9158000000002
1967-07-31,2259.9249
1967-08-01,2270.7645000000002
1967-08-02,2271.2105000000001
1967-08-03,2268.0227
1967-08-04,2270.7363
1967-08-07,2265.7325000000001
1967-08-08,2267.5369999999998
1967-08-09,2272.2908000000002
1967-08-10,2269.5558999999998
1967-08-11,2264.7817
1967-08-14,2257.5263
1967-08-15,2257.0668000000001
1967-08-16,2259.7671999999998
1967-08-17,2257.4992999999999
1967-08-18,2260.2003
1967-08-21,2256.8018999999999
1967-08-22,2248.6694000000002
1967-08-23,2242.3651
1967-08-24,2242.357
1967-08-25,2237.6401000000001
1967-08-28,2239.4222
1967-08-29,2242.3254999999999
1967-08-30,2241.8690000000001
1967-08-31,2245.4479999999999
1967-09-01,2247.6853999999998
1967-09-05,2251.2737000000002
1967-09-06,2255.0927999999999
1967-09-07,2253.7316999999998
1967-09-08,2250.3429999999998
1967-09-11,2256.1858999999999
1967-09-12,2262.4951999999998
1967-09-13,2271.3108000000002
1967-09-14,2268.8042999999998
1967-09-15,2264.7123000000001
1967-09-18,2268.7806999999998
1967-09-19,2260.3780999999999
1967-09-20,2255.6232
1967-09-21,2256.0663
1967-09-22,2257.8631
1967-09-25,2254.9198000000001
1967-09-26,2246.1176
1967-09-27,2248.3557000000001
1967-09-28,2244.0758000000001
1967-09-29,2244.5165999999999
1967-10-02,2237.9994999999999
1967-10-03,2235.3058999999998
1967-10-04,2231.2743
1967-10-05,2224.7957000000001
1967-10-06,2222.1179999999999
1967-10-09,2218.9991
1967-10-10,2209.6713
1967-10-11,2200.3827999999999
1967-10-12,2186.0725000000002
1967-10-13,2186.0646999999999
1967-10-16,2177.9684000000002
1967-10-17,2176.4360999999999
1967-10-18,2169.0284000000001
1967-10-19,2166.4178000000002
1967-10-20,2162.5104999999999
1967-10-23,2152.3389999999999
1967-10-24,2145.0133999999998
1967-10-25,2143.2896999999998
1967-10-26,2141.3530999999998
1967-10-27,2144.9857999999999
1967-10-30,2134.8966999999998
1967-10-31,2124.0011
1967-11-01,2118.0463
1967-11-02,2116.9796999999999
1967-11-03,2112.9499000000001
1967-11-06,2103.8566000000001
1967-11-08,2097.3272000000002
1967-11-09,2101.5142999999998
1967-11-10,2104.6590999999999
1967-11-13,2103.8096999999998
1967-11-14,2105.4852000000001
1967-11-15,2117.0578999999998
1967-11-16,2133.1399999999999
1967-11-17,2142.9448000000002
1967-11-20,2126.6507999999999
1967-11-21,2148.1223
1967-11-22,2159.2849000000001
1967-11-24,2168.3462
1967-11-27,2175.2772
1967-11-28,2188.9735999999998
1967-11-29,2195.0949000000001
1967-11-30,2191.1359000000002
1967-12-01,2188.9369999999999
1967-12-04,2190.6803
1967-12-05,2193.5203999999999
1967-12-06,2186.9319999999998
1967-12-07,2182.5502999999999
1967-12-08,2187.1259
1967-12-11,2179.2444
1967-12-12,2175.9677000000001
1967-12-13,2179.8766999999998
1967-12-14,2179.2150000000001
1967-12-15,2183.3476999999998
1967-12-18,2187.4881999999998
1967-12-19,2192.0742
1967-12-20,2205.6572000000001
1967-12-21,2217.1187
1967-12-22,2219.3279000000002
1967-12-26,2232.636
1967-12-27,2248.4796999999999
1967-12-28,2254.7674000000002
1967-12-29,2263.1019999999999
1968-01-02,2278.0304000000001
1968-01-03,2276.1997999999999
1968-01-04,2290.9870000000001
1968-01-05,2326.4890999999998
1968-01-08,2369.0556000000001
1968-01-09,2374.7328000000002
1968-01-10,2366.8877000000002
1968-01-11,2373.7433000000001
1968-01-12,2368.2752
1968-01-15,2366.8458000000001
1968-01-16,2356.1864999999998
1968-01-17,2350.7588999999998
1968-01-18,2348.3996999999999
1968-01-19,2348.1565000000001
1968-01-22,2329.3627999999999
1968-01-23,2320.7359000000001
1968-01-24,2301.4654999999998
1968-01-25,2289.4895999999999
1968-01-26,2289.0236
1968-01-29,2291.3044
1968-01-30,2283.2766999999999
1968-01-31,2265.2305999999999
1968-02-01,2277.0016999999998
1968-02-02,2279.0428999999999
1968-02-05,2274.9324999999999
1968-02-06,2278.3368
1968-02-07,2282.2017999999998
1968-02-08,2277.1727999999998
1968-02-09,2262.5907999999999
1968-02-13,2245.1606999999999
1968-02-14,2247.1734000000001
1968-02-15,2253.2327
1968-02-16,2248.9434999999999
1968-02-19,2254.1080999999999
1968-02-20,2249.3663999999999
1968-02-21,2252.5075000000002
1968-02-23,2245.2914000000001
1968-02-26,2245.9569999999999
1968-02-27,2247.9703
1968-02-28,2245.7143000000001
1968-02-29,2231.3337000000001
1968-03-01,2232.6644999999999
1968-03-04,2219.9304000000002
1968-03-05,2201.0529999999999
1968-03-06,2209.4092000000001
1968-03-07,2205.8661999999999
1968-03-08,2202.9906999999998
1968-03-11,2208.9308999999998
1968-03-12,2205.8305
1968-03-13,2198.3227999999999
1968-03-14,2166.6590999999999
1968-03-15,2161.4513999999999
1968-03-18,2153.6624999999999
1968-03-19,2146.5477000000001
1968-03-20,2142.2469000000001
1968-03-21,2131.7422999999999
1968-03-22,2129.6028999999999
1968-03-25,2118.0954999999999
1968-03-26,2121.4767999999999
1968-03-27,2129.9551999999999
1968-03-28,2132.2905000000001
1968-03-29,2143.1576
1968-04-01,2172.0826000000002
1968-04-02,2171.4232000000002
1968-04-03,2188.5697
1968-04-04,2192.9389999999999
1968-04-05,2197.7556
1968-04-08,2206.0992000000001
1968-04-10,2215.7982000000002
1968-04-11,2219.7786999999998
1968-04-15,2226.4301
1968-04-16,2227.9807000000001
1968-04-17,2238.2213999999999
1968-04-18,2241.1230999999998
1968-04-19,2214.2215999999999
1968-04-22,2192.2928999999999
1968-04-23,2202.1504
1968-04-24,2199.5
1968-04-25,2197.2926000000002
1968-04-26,2195.0875000000001
1968-04-29,2198.5918000000001
1968-04-30,2196.1655000000001
1968-05-01,2193.7419
1968-05-02,2197.0246000000002
1968-05-03,2198.9940999999999
1968-05-06,2197.8868000000002
1968-05-07,2208.8683999999998
1968-05-08,2211.0693000000001
1968-05-09,2211.5037000000002
1968-05-10,2213.4861000000001
1968-05-13,2210.6007
1968-05-14,2208.3822
1968-05-15,2208.5951
1968-05-16,2205.9369000000002
1968-05-17,2207.4731999999999
1968-05-20,2200.6221
1968-05-21,2200.1741999999999
1968-05-22,2193.5657999999999
1968-05-23,2193.9967000000001
1968-05-24,2200.3514
1968-05-27,2195.2828
1968-05-28,2192.2015000000001
1968-05-29,2193.509
1968-05-31,2206.0041999999999
1968-06-03,2217.6880999999998
1968-06-04,2224.9985999999999
1968-06-05,2226.9931000000001
1968-06-06,2227.8760000000002
1968-06-07,2236.1111000000001
1968-06-10,2240.799
1968-06-11,2246.8411999999998
1968-06-13,2260.9881999999998
1968-06-14,2272.2851000000001
1968-06-17,2283.4112
1968-06-18,2327.4729000000002
1968-06-20,2396.3577
1968-06-21,2417.6768000000002
1968-06-24,2426.6134999999999
1968-06-25,2410.8319000000001
1968-06-27,2405.5194000000001
1968-06-28,2392.0399000000002
1968-07-01,2394.4234000000001
1968-07-02,2398.4854
1968-07-03,2411.9083999999998
1968-07-08,2422.2709
1968-07-09,2424.2001
1968-07-11,2423.7066
1968-07-12,2435.8164999999999
1968-07-15,2433.3719999999998
1968-07-16,2430.1999000000001
1968-07-18,2432.3784000000001
1968-07-19,2425.8022999999998
1968-07-22,2408.0853000000002
1968-07-23,2404.7053999999998
1968-07-25,2393.8755999999998
1968-07-26,2401.7667999999999
1968-07-29,2396.2341999999999
1968-07-30,2396.2256000000002
1968-08-01,2391.6642000000002
1968-08-02,2386.6332000000002
1968-08-05,2386.8633
1968-08-06,2387.8096
1968-08-08,2384.2193000000002
1968-08-09,2386.3566000000001
1968-08-12,2382.5299
1968-08-13,2382.0448999999999
1968-08-15,2380.8454000000002
1968-08-16,2386.0747000000001
1968-08-19,2392.0313999999998
1968-08-20,2386.0428000000002
1968-08-22,2375.7743
1968-08-23,2379.567
1968-08-26,2377.8928000000001
1968-08-27,2375.7442000000001
1968-08-29,2370.9843000000001
1968-08-30,2374.5322999999999
1968-09-03,2378.3229999999999
1968-09-04,2381.4063999999998
1968-09-05,2384.2555000000002
1968-09-06,2385.6776
1968-09-09,2387.3389999999999
1968-09-10,2384.9432000000002
1968-09-12,2378.4953
1968-09-13,2377.7732999999998
1968-09-16,2374.4358999999999
1968-09-17,2379.6511999999998
1968-09-19,2367.7444
1968-09-20,2364.6579000000002
1968-09-23,2365.1224000000002
1968-09-24,2365.587
1968-09-26,2376.9333000000001
1968-09-27,2377.1624999999999
1968-09-30,2380.4821000000002
1968-10-01,2383.8062
1968-10-03,2379.9836
1968-10-04,2375.9292
1968-10-07,2373.7822999999999
1968-10-08,2371.6374999999998
1968-10-10,2372.5776000000001
1968-10-11,2371.1455999999998
1968-10-14,2375.1680999999999
1968-10-15,2373.7345
1968-10-17,2373.2512999999999
1968-10-18,2383.2105000000001
1968-10-21,2386.0617999999999
1968-10-22,2382.2356
1968-10-24,2373.4128000000001
1968-10-25,2380.0499
1968-10-28,2384.0875000000001
1968-10-29,2383.6021000000001
1968-10-31,2391.9362000000001
1968-11-01,2398.1466999999998
1968-11-04,2407.7307999999998
1968-11-06,2418.5569
1968-11-07,2436.2037999999998
1968-11-08,2456.9027999999998
1968-11-12,2500.6269000000002
1968-11-13,2536.8771000000002
1968-11-14,2552.8503000000001
1968-11-15,2571.7323000000001
1968-11-18,2586.1248000000001
1968-11-19,2600.8564999999999
1968-11-21,2590.7039
1968-11-22,2593.8035
1968-11-25,2595.3505
1968-11-26,2601.8296
1968-11-27,2598.6981000000001
1968-11-29,2602.0671000000002
1968-12-02,2589.8281000000002
1968-12-03,2559.5178999999998
1968-12-05,2543.6397000000002
1968-12-06,2547.4461000000001
1968-12-09,2549.2202000000002
1968-12-10,2545.8971000000001
1968-12-12,2548.4339
1968-12-13,2554.0313999999998
1968-12-16,2557.8533000000002
1968-12-17,2548.1242999999999
1968-12-19,2546.5862999999999
1968-12-20,2548.3598999999999
1968-12-23,2538.6669999999999
1968-12-24,2536.627
1968-12-26,2540.4229
1968-12-27,2538.6354999999999
1968-12-30,2525.9333000000001
1968-12-31,2525.6716000000001
1969-01-02,2521.8741
1969-01-03,2523.6304
1969-01-06,2508.732
1969-01-07,2484.8901000000001
1969-01-08,2473.4506999999999
1969-01-09,2475.9153000000001
1969-01-10,2470.2118999999998
1969-01-13,2466.7447999999999
1969-01-14,2468.4627
1969-01-15,2470.4286000000002
1969-01-16,2485.9834999999998
1969-01-17,2481.0027
1969-01-20,2477.5203999999999
1969-01-21,2478.5025999999998
1969-01-22,2485.4335000000001
1969-01-23,2498.3489
1969-01-24,2498.8395999999998
1969-01-27,2513.8236999999999
1969-01-28,2534.4281000000001
1969-01-29,2558.7496000000001
1969-01-30,2574.8606
1969-01-31,2586.6957000000002
1969-02-03,2592.8946000000001
1969-02-04,2585.6251999999999
1969-02-05,2588.2015999999999
1969-02-06,2588.1923000000002
1969-02-07,2588.9596000000001
1969-02-11,2589.4681
1969-02-12,2582.7262000000001
1969-02-13,2578.8429000000001
1969-02-14,2573.1603
1969-02-17,2564.9169999999999
1969-02-18,2540.2846
1969-02-19,2532.9087
1969-02-20,2515.4225999999999
1969-02-24,2496.7995000000001
1969-02-25,2477.5652
1969-02-26,2471.1147000000001
1969-02-27,2461.2213999999999
1969-02-28,2451.6138000000001
1969-03-03,2451.6051000000002
1969-03-04,2464.3447000000001
1969-03-05,2464.0893999999998
1969-03-06,2446.5855999999999
1969-03-07,2442.1729999999998
1969-03-10,2445.8274999999999
1969-03-11,2444.1066999999998
1969-03-12,2439.6986000000002
1969-03-13,2425.2957000000001
1969-03-14,2424.8020000000001
1969-03-17,2415.5790000000002
1969-03-18,2415.3289
1969-03-19,2414.1125999999999
1969-03-20,2417.0009
1969-03-21,2414.5753
1969-03-24,2414.8081000000002
1969-03-25,2412.3847000000001
1969-03-26,2423.9555
1969-03-27,2424.674
1969-03-28,2420.0585000000001
1969-04-01,2422.7118999999998
1969-04-02,2414.7082999999998
1969-04-03,2414.2166999999999
1969-04-07,2401.1713
1969-04-08,2396.1203
1969-04-09,2402.5812999999998
1969-04-10,2408.5790999999999
1969-04-11,2414.3510999999999
1969-04-14,2416.0326
1969-04-15,2421.8224
1969-04-16,2423.2667999999999
1969-04-17,2431.7395999999999
1969-04-18,2434.8921999999998
1969-04-21,2429.7701999999999
1969-04-22,2430.2474999999999
1969-04-23,2432.9121
1969-04-24,2436.3094999999998
1969-04-25,2435.0826000000002
1969-04-28,2431.4213
1969-04-29,2439.1932000000002
1969-04-30,2452.3561
1969-05-01,2453.8188
1969-05-02,2450.1293000000001
1969-05-05,2456.7359000000001
1969-05-06,2456.2357999999999
1969-05-07,2456.7181999999998
1969-05-08,2472.9238
1969-05-09,2478.8499999999999
1969-05-12,2476.6102000000001
1969-05-13,2483.7835
1969-05-14,2496.1934999999999
1969-05-15,2499.9288999999999
1969-05-16,2497.6700000000001
1969-05-19,2489.6686
1969-05-20,2478.2071999999998
1969-05-21,2475.7202000000002
1969-05-22,2475.7112999999999
1969-05-23,2476.1976
1969-05-26,2470.9888000000001
1969-05-27,2462.5785999999998
1969-05-28,2450.9956999999999
1969-05-29,2453.4378999999999
1969-06-02,2447.7862
1969-06-03,2442.3924000000002
1969-06-04,2439.2085000000002
1969-06-05,2436.0288
1969-06-06,2426.5196000000001
1969-06-09,2409.5252999999998
1969-06-10,2391.4452999999999
1969-06-11,2370.6311999999998
1969-06-12,2342.8863000000001
1969-06-13,2341.7064999999998
1969-06-16,2335.6097
1969-06-17,2324.1569
1969-06-18,2319.9650999999999
1969-06-19,2310.2129
1969-06-20,2299.3467000000001
1969-06-23,2284.1628000000001
1969-06-24,2293.7480999999998
1969-06-25,2299.0156000000002
1969-06-26,2298.5475000000001
1969-06-27,2297.3901000000001
1969-06-30,2312.5446000000002
1969-07-01,2317.1615000000002
1969-07-02,2324.5681
1969-07-03,2336.1826000000001
1969-07-07,2328.2312999999999
1969-07-08,2308.8986
1969-07-09,2307.2741999999998
1969-07-10,2295.2680999999998
1969-07-11,2301.9162000000001
1969-07-14,2296.8436999999999
1969-07-15,2294.7683999999999
1969-07-16,2305.0866000000001
1969-07-17,2311.3020999999999
1969-07-18,2301.3553000000002
1969-07-22,2286.6183999999998
1969-07-23,2282.2656000000002
1969-07-24,2277.0083
1969-07-25,2262.8827000000001
1969-07-28,2236.1725999999999
1969-07-29,2229.9032999999999
1969-07-30,2223.4286999999999
1969-07-31,2243.2091999999998
1969-08-01,2258.0064000000002
1969-08-04,2254.1597000000002
1969-08-05,2245.3604
1969-08-06,2241.5353
1969-08-07,2238.165
1969-08-08,2235.4712
1969-08-11,2225.6271999999999
1969-08-12,2204.9209000000001
1969-08-13,2200.5032000000001
1969-08-14,2197.4146000000001
1969-08-15,2202.9002999999998
1969-08-18,2213.9069
1969-08-19,2215.8915000000002
1969-08-20,2207.02
1969-08-21,2206.1293999999998
1969-08-22,2214.9459999999999
1969-08-25,2210.9512
1969-08-26,2203.8681999999999
1969-08-27,2202.5381000000002
1969-08-28,2202.7503999999999
1969-08-29,2213.3157999999999
1969-09-02,2218.3984999999998
1969-09-03,2211.2917000000002
1969-09-04,2196.0259000000001
1969-09-05,2185.4771000000001
1969-09-08,2172.5749999999998
1969-09-09,2172.3499999999999
1969-09-10,2184.2901999999999
1969-09-11,2178.8216000000002
1969-09-12,2179.9032999999999
1969-09-15,2180.5493999999999
1969-09-16,2176.1806000000001
1969-09-17,2165.7271000000001
1969-09-18,2157.9227999999998
1969-09-19,2156.8361
1969-09-22,2159.6323000000002
1969-09-23,2155.7372
1969-09-24,2144.5196999999998
1969-09-25,2139.1507000000001
1969-09-26,2135.0787
1969-09-29,2124.1822000000002
1969-09-30,2121.6255999999998
1969-10-01,2109.3126000000002
