date,index
2018-10-30,14070946.741400002
2018-10-31,14221288.590200001
2018-11-01,14372682.536900001
2018-11-02,14287607.021600002
2018-11-05,14366484.427899998
2018-11-06,14457448.789300002
2018-11-07,14767020.209500002
2018-11-08,14740275.186100001
2018-11-09,14596343.4603
2018-11-12,14323662.660300002
2018-11-13,14296915.6698
2018-11-14,14199225.171099998
2018-11-15,14347471.663900003
2018-11-16,14384836.670799999
2018-11-19,14141578.613800002
2018-11-20,13879925.730599999
2018-11-21,13927274.2106
2018-11-23,13834309.7774
2018-11-26,14057707.587899998
2018-11-27,14105057.2644
2018-11-28,14429883.831600001
2018-11-29,14398406.403499998
2018-11-30,14486223.514200002
2018-12-03,14678096.1427
2018-12-04,14202545.134400001
2018-12-06,14181051.516999999
2018-12-07,13851593.900599999
2018-12-10,13877922.722899998
2018-12-11,13881128.0023
2018-12-12,13951077.077899998
2018-12-13,13946399.5032
2018-12-14,13688934.533600001
2018-12-17,13420431.118100001
2018-12-18,13405766.059700001
2018-12-19,13205055.6823
2018-12-20,12990153.845199998
2018-12-21,12725606.415699998
2018-12-24,12389406.2896
2018-12-26,13015425.9959
2018-12-27,13115398.254600001
2018-12-28,13098529.118099999
2018-12-31,13213306.020400001
2019-01-02,13227101.807399999
2019-01-03,12911515.4757
2019-01-04,13344044.941300003
2019-01-07,13449307.745200001
2019-01-08,13575719.7082
2019-01-09,13639215.971500002
2019-01-10,13687380.0253
2019-01-11,13692718.5053
2019-01-14,13609232.532599999
2019-01-15,13765255.734900001
2019-01-16,13798616.7885
2019-01-17,13903355.7172
2019-01-18,14088461.646300001
2019-01-22,13898172.730899997
2019-01-23,13927304.948699998
2019-01-24,13934759.410999998
2019-01-25,14052719.135499999
2019-01-28,13945967.3609
2019-01-29,13927513.8629
2019-01-30,14148050.2519
2019-01-31,14272357.4296
2019-02-01,14279284.608800001
2019-02-04,14379799.685999999
2019-02-05,14440130.752599999
2019-02-06,14421149.945
2019-02-07,14283728.8103
2019-02-08,14301231.217499999
2019-02-11,14309216.169199999
2019-02-12,14493277.190599998
2019-02-13,14540391.068699999
2019-02-14,14508191.191199997
2019-02-15,14666345.6467
2019-02-19,14691781.349600002
2019-02-20,14721447.376199998
2019-02-21,14669154.487400001
2019-02-22,14760158.043099998
2019-02-25,14780306.752
2019-02-26,14769786.686800001
2019-02-27,14763496.754899999
2019-02-28,14736055.634000001
2019-03-01,14828118.705400001
2019-03-04,14774238.496400001
2019-03-05,14754200.089399999
2019-03-06,14664890.5042
2019-03-07,14542266.5736
2019-03-08,14513237.6315
2019-03-11,14723751.452
2019-03-12,14779330.078699999
2019-03-13,14877212.831900001
2019-03-14,14867750.2511
2019-03-15,14940944.379600001
2019-03-18,14995174.675999997
2019-03-19,14998948.763699999
2019-03-20,14953859.448599998
2019-03-21,15122813.671700001
2019-03-22,14831812.1204
2019-03-25,14820714.004500002
2019-03-26,14931245.087899998
2019-03-27,14853224.350300001
2019-03-28,14909580.4891
2019-03-29,15003647.8619
2019-04-01,15181636.0865
2019-04-02,15189129.0078
2019-04-03,15213087.453400001
2019-04-04,15253511.6083
2019-04-05,15327398.397200001
2019-04-08,15339141.177100001
2019-04-09,15260588.189700002
2019-04-10,15312698.5178
2019-04-11,15308506.6918
2019-04-12,15412139.9221
2019-04-15,15402105.6767
2019-04-16,15412255.5134
2019-04-17,15374600.6632
2019-04-18,15404934.781500002
2019-04-22,15418271.750399999
2019-04-23,15556964.940299999
2019-04-24,15522497.100299999
2019-04-25,15512994.178100001
2019-04-26,15585292.283599999
2019-04-29,15609784.914200002
2019-04-30,15617811.15
2019-05-01,15500478.510000002
2019-05-02,15467072.048599998
2019-05-03,15618518.041600002
2019-05-06,15554302.874199999
2019-05-07,15294609.338000001
2019-05-08,15273419.0155
2019-05-09,15227262.419
2019-05-10,15303811.7347
2019-05-13,14919281.838399999
2019-05-14,15054262.5734
2019-05-15,15142498.546600001
2019-05-16,15282793.1621
2019-05-17,15184046.179
2019-05-20,15083704.8289
2019-05-21,15219751.124700002
2019-05-22,15173061.5547
2019-05-23,14987724.815599998
2019-05-24,15021778.835899999
2019-05-28,14882124.868599998
2019-05-29,14782311.339600001
2019-05-30,14822739.636400001
2019-05-31,14623055.046600001
2019-06-03,14585924.070900001
2019-06-04,14902590.588199999
2019-06-05,15031735.323099999
2019-06-06,15129538.345299998
2019-06-07,15280996.711300002
2019-06-10,15351177.135699999
2019-06-11,15347516.038399998
2019-06-12,15320480.3649
2019-06-13,15383755.5831
2019-06-14,15366813.473200001
2019-06-17,15372714.801600002
2019-06-18,15533740.5035
2019-06-19,15568861.2336
2019-06-20,15717670.0824
2019-06-21,15694970.117899999
2019-06-24,15675810.643299999
2019-06-25,15522122.204200001
2019-06-26,15506698.862300001
2019-06-27,15561743.4132
2019-06-28,15641879.351600001
2019-07-01,15783942.7837
2019-07-02,15825108.771600001
2019-07-03,15951692.1106
2019-07-05,15933600.7403
2019-07-08,15846107.367899999
2019-07-09,15865919.704100002
2019-07-10,15941787.963300001
2019-07-11,15979218.401000001
2019-07-12,16050816.703499999
2019-07-15,16056215.599100001
2019-07-16,16004490.176900001
2019-07-17,15895639.7929
2019-07-18,15953891.943299999
2019-07-19,15865327.9353
2019-07-22,15904360.7096
2019-07-23,16018137.330799999
2019-07-24,16093475.116500001
2019-07-25,16016655.808800003
2019-07-26,16124027.4652
2019-07-29,16094723.952
2019-07-30,16055276.260600001
2019-07-31,15879685.168
2019-08-01,15741465.5097
2019-08-02,15622999.0571
2019-08-05,15153225.124300001
2019-08-06,15365775.2052
2019-08-07,15374909.205499999
2019-08-08,15676624.107000003
2019-08-09,15569901.175799998
2019-08-12,15380421.296800001
2019-08-13,15619671.834100001
2019-08-14,15157894.272699999
2019-08-15,15197994.865100002
2019-08-16,15422297.697799999
2019-08-19,15608159.9143
2019-08-20,15488619.778299998
2019-08-21,15614684.0748
2019-08-22,15609937.2903
2019-08-23,15209015.429899998
2019-08-26,15377260.628
2019-08-27,15316983.902099999
2019-08-28,15424896.144300001
2019-08-29,15621976.6149
2019-08-30,15615093.994999999
2019-09-03,15523848.702299999
2019-09-04,15700107.992300002
2019-09-05,15901997.939000003
2019-09-06,15914338.343600001
2019-09-09,15922407.251500001
2019-09-10,15918729.306199998
2019-09-11,16031986.955800001
2019-09-12,16087578.354500001
2019-09-13,16076959.550899997
2019-09-16,16027361.689500002
2019-09-17,16068002.7985
2019-09-18,16077674.3805
2019-09-19,16076666.7426
2019-09-20,16001097.013699999
2019-09-23,15997401.8992
2019-09-24,15871933.166600002
2019-09-25,15965871.3595
2019-09-26,15932671.2348
2019-09-27,15846898.41
2019-09-30,15920452.252999999
2019-10-01,15731142.421199998
2019-10-02,15453315.320599999
2019-10-03,15579978.228299998
2019-10-04,15790866.880000001
2019-10-07,15722794.956099998
2019-10-08,15478761.119200001
2019-10-09,15625811.8706
2019-10-10,15731555.3968
2019-10-11,15894702.401300002
2019-10-14,15877058.307999998
2019-10-15,16034305.820699999
2019-10-16,16008614.922900001
2019-10-17,16055885.3477
2019-10-18,15985666.1875
2019-10-21,16094096.257199999
2019-10-22,16041580.809800001
2019-10-23,16088315.576300003
2019-10-24,16114664.004799999
2019-10-25,16180713.1711
2019-10-28,16271978.133900002
2019-10-29,16267210.673599999
2019-10-30,16317166.1578
2019-10-31,16273770.700299999
2019-11-01,16424589.303399999
2019-11-04,16490641.112
2019-11-05,16472461.685699999
2019-11-06,16476279.026400002
2019-11-07,16534284.092600001
2019-11-08,16575121.149400001
2019-11-11,16543528.870100001
2019-11-12,16578464.570599997
2019-11-13,16583891.9387
2019-11-14,16608097.6138
2019-11-15,16728341.2499
2019-11-18,16740744.077000001
2019-11-19,16735978.103499999
2019-11-20,16673803.391600002
2019-11-21,16647039.320900001
2019-11-22,16684122.590799998
2019-11-25,16813490.325599998
2019-11-26,16851647.572000001
2019-11-27,16926826.362300001
2019-11-29,16864114.426300004
2019-12-02,16720920.4191
2019-12-03,16608845.002699999
2019-12-04,16711387.964100001
2019-12-05,16741497.434799999
2019-12-06,16894477.552999999
2019-12-09,16841422.055799998
2019-12-10,16822705.748500001
2019-12-11,16870522.503599998
2019-12-12,17015993.5537
2019-12-13,17026252.043400001
2019-12-16,17143286.865800001
2019-12-17,17147107.115800001
2019-12-18,17148244.5537
2019-12-19,17218599.545699999
2019-12-20,17293784.213199999
2019-12-23,17320269.8994
2019-12-24,17320874.053199999
2019-12-26,17413143.017999999
2019-12-27,17408894.663200002
2019-12-30,17312980.783800002
2019-12-31,17355104.150899999
2020-01-02,17517472.294399999
2020-01-03,17384891.135899998
2020-01-06,17451280.0044
2020-01-07,17402276.528099999
2020-01-08,17495087.783699997
2020-01-09,17613782.433599997
2020-01-10,17563161.341600001
2020-01-13,17684014.0427
2020-01-14,17657118.909299999
2020-01-15,17697088.217100002
2020-01-16,17844365.193399999
2020-01-17,17899973.316600002
2020-01-21,17864990.034300003
2020-01-22,17867213.984300002
2020-01-23,17887772.147399999
2020-01-24,17728762.511700001
2020-01-27,17444646.805100001
2020-01-28,17627517.022100002
2020-01-29,17613023.397
2020-01-30,17670250.075300001
2020-01-31,17349460.662599999
2020-02-03,17478407.739000004
2020-02-04,17744866.391300004
2020-02-05,17949851.467
2020-02-06,18010316.043899998
2020-02-07,17914394.713399999
2020-02-10,18048199.6976
2020-02-11,18079544.8847
2020-02-12,18196094.866799999
2020-02-13,18176749.3325
2020-02-14,18205938.259100001
2020-02-18,18159089.569600001
2020-02-19,18245981.3356
2020-02-20,18171089.912799999
2020-02-21,17984027.376199998
2020-02-24,17387647.2249
2020-02-25,16860830.369800001
2020-02-26,16798875.510899998
2020-02-27,16044472.155399999
2020-02-28,15977120.839600001
2020-03-02,16669094.817000002
2020-03-03,16191880.516400002
2020-03-04,16872535.201099999
2020-03-05,16311726.626
2020-03-06,16042136.822500002
2020-03-09,14789393.785499999
2020-03-10,15554724.736500002
2020-03-11,14796515.8529
2020-03-12,13380881.9495
2020-03-13,14524813.898599997
2020-03-16,12935508.996400001
2020-03-17,13633972.520199999
2020-03-18,12943695.925099999
2020-03-19,12971249.8178
2020-03-20,12415556.5846
2020-03-23,12098159.934800001
2020-03-24,13194338.205699999
2020-03-25,13391909.3422
2020-03-26,14173909.4529
2020-03-27,13751784.138199998
2020-03-30,14198434.963399999
2020-03-31,13986854.741600001
2020-04-01,13357430.897499999
2020-04-02,13665708.5218
2020-04-03,13468232.9485
2020-04-06,14372894.612199999
2020-04-07,14387600.3324
2020-04-08,14870623.557399999
2020-04-09,15096970.2402
2020-04-13,14959189.670499999
2020-04-14,15400434.9571
2020-04-15,15073262.634400003
2020-04-16,15146037.231999999
2020-04-17,15555270.3848
2020-04-20,15281277.239800001
2020-04-21,14817344.628800001
2020-04-22,15146264.493800001
2020-04-23,15145235.9275
2020-04-24,15356396.9495
2020-04-27,15577870.585599998
2020-04-28,15506294.133499999
2020-04-29,15912284.736199999
2020-04-30,15764189.373900002
2020-05-01,15346916.431400003
2020-05-04,15389304.315099999
2020-05-05,15531549.0593
2020-05-06,15426323.382200001
2020-05-07,15612528.2466
2020-05-08,15870914.221400002
2020-05-11,15874229.977499999
2020-05-12,15557890.3237
2020-05-13,15282794.293399999
2020-05-14,15465745.839499999
2020-05-15,15536899.484900001
2020-05-18,16010206.887300001
2020-05-19,15845823.105699999
2020-05-20,16115072.110699998
2020-05-21,16003874.340499999
2020-05-22,16034326.9542
2020-05-26,16231939.716700003
2020-05-27,16473515.0031
2020-05-28,16443183.841
2020-05-29,16516514.467499999
2020-06-01,16583332.8213
2020-06-02,16720707.501199998
2020-06-03,16943293.252299998
2020-06-04,16898852.0152
2020-06-05,17332024.452800002
2020-06-08,17541589.085899998
2020-06-09,17410852.794799998
2020-06-10,17313765.971900001
2020-06-11,16315711.286600001
2020-06-12,16511163.7104
2020-06-15,16665368.1766
2020-06-16,16986200.337699998
2020-06-17,16915705.305
2020-06-18,16922281.877
2020-06-19,16826072.2172
2020-06-22,16934078.624299999
2020-06-23,17012101.474300001
2020-06-24,16578208.1226
2020-06-25,16755997.143099999
2020-06-26,16358081.194499999
2020-06-29,16598566.260199999
2020-06-30,16811248.909499999
2020-07-01,16929071.381099999
2020-07-02,17022361.427200001
2020-07-06,17285205.205599997
2020-07-07,17106993.346300002
2020-07-08,17237903.2621
2020-07-09,17139833.215599999
2020-07-10,17314905.011500001
2020-07-13,17165040.823800001
2020-07-14,17387546.326499999
2020-07-15,17547355.386300001
2020-07-16,17489629.681300003
2020-07-17,17540399.3281
2020-07-20,17682218.9223
2020-07-21,17719904.653000001
2020-07-22,17820835.148699999
2020-07-23,17608268.870699998
2020-07-24,17494930.147999998
2020-07-27,17622576.5834
2020-07-28,17510872.721900001
2020-07-29,17726300.804000001
2020-07-30,17663121.3717
2020-07-31,17802765.305399999
2020-08-03,17926598.687200002
2020-08-04,17995910.0506
2020-08-05,18107749.987599999
2020-08-06,18228859.730099998
2020-08-07,18242013.7412
2020-08-10,18296605.906800002
2020-08-11,18145643.1446
2020-08-12,18398703.330699999
2020-08-13,18365512.460299999
2020-08-14,18366126.576700002
2020-08-17,18424536.963300001
2020-08-18,18464409.292799998
2020-08-19,18387598.020799998
2020-08-20,18444918.636100002
2020-08-21,18510418.5198
2020-08-24,18698056.6853
2020-08-25,18763558.0057
2020-08-26,18951743.7797
2020-08-27,18993254.919100001
2020-08-28,19116011.021899998
2020-08-31,19046833.651099999
2020-09-01,19226298.975299999
2020-09-02,19504459.913299996
2020-09-03,18833300.453600001
2020-09-04,18679603.142900001
2020-09-08,18169292.581800003
2020-09-09,18528155.306199998
2020-09-10,18206508.090300001
2020-09-11,18215846.203199998
2020-09-14,18455840.643499997
2020-09-15,18549154.217100002
2020-09-16,18475609.530099999
2020-09-17,18313181.569000002
2020-09-18,18103269.419100001
2020-09-21,17901855.281600002
2020-09-22,18084242.437100001
2020-09-23,17664917.8913
2020-09-24,17712070.142000001
2020-09-25,17998486.258899998
2020-09-28,18297497.3695
2020-09-29,18197917.7454
2020-09-30,18335960.993499998
2020-10-01,18453746.962400001
2020-10-02,18278608.502299998
2020-10-05,18602812.4483
2020-10-06,18338426.168900002
2020-10-07,18657704.995499998
2020-10-08,18823129.6664
2020-10-09,18991293.242999997
2020-10-12,19296889.662300002
2020-10-13,19171028.233899999
2020-10-14,19050641.261099998
2020-10-15,19027168.3796
2020-10-16,19015741.298800003
2020-10-19,18726708.0726
2020-10-20,18801792.449500002
2020-10-21,18766272.167300001
2020-10-22,18869282.440099999
2020-10-23,18933417.099599998
2020-10-26,18583599.340399999
2020-10-27,18519604.645
2020-10-28,17886693.697100002
2020-10-29,18068551.695699997
2020-10-30,17880257.0737
2020-11-02,18080733.694400001
2020-11-03,18400034.318
2020-11-04,18811329.2733
2020-11-05,19178273.851199999
2020-11-06,19173965.168099999
2020-11-09,19414971.062800001
2020-11-10,19386569.746199999
2020-11-11,19530656.338199999
2020-11-12,19341265.729400001
2020-11-13,19609107.5449
2020-11-16,19853952.681200001
2020-11-17,19747247.18
2020-11-18,19509666.491
2020-11-19,19591878.699500002
2020-11-20,19457791.224300001
2020-11-23,19574502.514000002
2020-11-24,19889993.404200003
2020-11-25,19859402.2896
2020-11-27,19914784.7542
2020-11-30,19826694.8803
2020-12-01,20043621.994400002
2020-12-02,20085863.1296
2020-12-03,20080462.330899999
2020-12-04,20253583.695999999
2020-12-07,20212040.818700001
2020-12-08,20271259.381400004
2020-12-09,20089525.470399998
2020-12-10,20083029.338100001
2020-12-11,20059556.800500002
2020-12-14,19969821.286400001
2020-12-15,20239877.029199999
2020-12-16,20271715.499899998
2020-12-17,20385151.464500003
2020-12-18,20304177.983600002
2020-12-21,20231656.705799997
2020-12-22,20197633.6587
2020-12-23,20215858.890999999
2020-12-24,20294582.789799999
2020-12-28,20469005.3103
2020-12-29,20430032.7267
2020-12-30,20459258.957899999
2020-12-31,20563284.7095
2021-01-04,20283413.391400002
2021-01-05,20423189.202100001
2021-01-06,20545366.023399998
2021-01-07,20850694.792300001
2021-01-08,20969574.092300002
2021-01-11,20828300.880599998
2021-01-12,20832779.060899999
2021-01-13,20888958.339200001
2021-01-14,20815884.8926
2021-01-15,20664158.686700001
2021-01-19,20826491.349400003
2021-01-20,21114779.708000001
2021-01-21,21134109.644900002
2021-01-22,21059385.678099997
2021-01-25,21142518.5381
2021-01-26,21109596.1547
2021-01-27,20593747.303100001
2021-01-28,20770934.826699998
2021-01-29,20355186.995999999
2021-02-01,20694085.582900003
2021-02-02,20986783.485300001
2021-02-03,21003363.3915
2021-02-04,21242160.491400003
2021-02-05,21325846.8818
2021-02-08,21479939.830599997
2021-02-09,21465719.122200001
2021-02-10,21456448.7608
2021-02-11,21491182.531399999
2021-02-12,21597423.657399997
2021-02-16,21578802.722199999
2021-02-17,21583834.170999996
2021-02-18,21492054.963500001
2021-02-19,21454181.223299999
2021-02-22,21289242.206999999
2021-02-23,21315175.189599998
2021-02-24,21550134.600300003
2021-02-25,21030948.316199999
2021-02-26,20922662.763700001
2021-03-01,21429910.617600001
2021-03-02,21262767.487099998
2021-03-03,20981206.591400001
2021-03-04,20721646.827400003
2021-03-05,21102932.4245
2021-03-08,20997945.2181
2021-03-09,21297821.721700002
2021-03-10,21430473.198800001
2021-03-11,21647839.792199999
2021-03-12,21677075.941
2021-03-15,21806429.748
2021-03-16,21779006.628600001
2021-03-17,21853351.7914
2021-03-18,21535474.789299998
2021-03-19,21495826.370000001
2021-03-22,21667551.2744
2021-03-23,21497091.420100003
2021-03-24,21387892.853099998
2021-03-25,21508290.993400004
2021-03-26,21854976.903299998
2021-03-29,21844020.434899997
2021-03-30,21786150.403300002
2021-03-31,21874540.161599997
2021-04-01,22110847.134799998
2021-04-05,22428289.504799999
2021-04-06,22415127.254299998
2021-04-07,22441152.190100003
2021-04-08,22547759.927700002
2021-04-09,22711769.985999998
2021-04-12,22720134.251800001
2021-04-13,22787556.357900001
2021-04-14,22709817.719599999
2021-04-15,22953863.0086
2021-04-16,23030669.8627
2021-04-19,22917606.457199998
2021-04-20,22749898.935600001
2021-04-21,22965246.410999998
2021-04-22,22755589.130900003
2021-04-23,23002399.870999999
2021-04-26,23050506.689299997
2021-04-27,23045625.4661
2021-04-28,23039088.312100001
2021-04-29,23185997.8398
2021-04-30,23033741.4219
2021-05-03,23083505.170300003
2021-05-04,22941182.7346
2021-05-05,22948444.438299999
2021-05-06,23131786.864299998
2021-05-07,23300227.2247
2021-05-10,23069586.490500003
2021-05-11,22863783.262199998
2021-05-12,22378121.9342
2021-05-13,22647023.725000001
2021-05-14,22994862.013600003
2021-05-17,22936437.145100001
2021-05-18,22738909.455799997
2021-05-19,22679379.194899999
2021-05-20,22923447.244100001
2021-05-21,22904765.214200001
2021-05-24,23138347.894200001
2021-05-25,23087098.299400002
2021-05-26,23133001.372800004
2021-05-27,23145232.298600003
2021-05-28,23186719.852199998
2021-06-01,23166382.351500001
2021-06-02,23202902.166500002
2021-06-03,23116874.630700003
2021-06-04,23328384.3671
2021-06-07,23305839.0099
2021-06-08,23310894.609499998
2021-06-09,23276204.475900002
2021-06-10,23384488.988699999
2021-06-11,23423218.691599999
2021-06-14,23475749.4542
2021-06-15,23432778.925100002
2021-06-16,23302034.518400002
2021-06-17,23294393.382800002
2021-06-18,22981246.857900001
2021-06-21,23310332.860100001
2021-06-22,23435041.8794
2021-06-23,23406882.091500003
2021-06-24,23545439.354399998
2021-06-25,23629163.531799998
2021-06-28,23676886.0002
2021-06-29,23689714.124099996
2021-06-30,23709742.864899997
2021-07-01,23841103.305199999
2021-07-02,24023422.641900003
2021-07-06,23979755.227399997
2021-07-07,24064591.0123
2021-07-08,23868601.863600001
2021-07-09,24123484.763000004
2021-07-12,24209983.740600001
2021-07-13,24127543.010300003
2021-07-14,24163637.306299999
2021-07-15,24081195.782600004
2021-07-16,23892403.102299999
2021-07-19,23539651.3028
2021-07-20,23877072.744600002
2021-07-21,24070478.721900001
2021-07-22,24120975.465599999
2021-07-23,24369221.823600002
2021-07-26,24429136.728499997
2021-07-27,24317889.702800002
2021-07-28,24308010.2333
2021-07-29,24408916.2337
2021-07-30,24290466.791900001
2021-08-02,24239596.148400001
2021-08-03,24436887.536600001
2021-08-04,24316775.058499999
2021-08-05,24470861.040400002
2021-08-06,24511390.438699998
2021-08-09,24491540.4355
2021-08-10,24522099.216700003
2021-08-11,24583125.278499998
2021-08-12,24656892.612
2021-08-13,24701855.069299996
2021-08-16,24760112.725999996
2021-08-17,24597896.852600001
2021-08-18,24328766.099699996
2021-08-19,24366526.536399998
2021-08-20,24560504.244899996
2021-08-23,24776641.922699999
2021-08-24,24816066.3554
2021-08-25,24868232.327600002
2021-08-26,24721523.739799999
2021-08-27,24942650.9987
2021-08-30,25052431.261
2021-08-31,25015408.853200004
2021-09-01,25028798.121399999
2021-09-02,25105895.143200003
2021-09-03,25099895.491999999
2021-09-07,25010244.25
2021-09-08,24979868.8178
2021-09-09,24873042.825800002
2021-09-10,24677023.6413
2021-09-13,24740271.278299998
2021-09-14,24606851.461300001
2021-09-15,24812476.345999997
2021-09-16,24773235.512699999
2021-09-17,24532787.9241
2021-09-20,24123814.8583
2021-09-21,24101117.643899996
2021-09-22,24336311.0548
2021-09-23,24632088.550799999
2021-09-24,24672754.558600001
2021-09-27,24602259.804099999
2021-09-28,24106571.840599999
2021-09-29,24147236.337399997
2021-09-30,23852190.913200002
2021-10-01,24135745.367199998
2021-10-04,23824579.0273
2021-10-05,24072563.158800002
2021-10-06,24172701.026500002
2021-10-07,24381780.7656
2021-10-08,24337406.267800003
2021-10-11,24161300.625700004
2021-10-12,24101917.6019
2021-10-13,24188717.525700003
2021-10-14,24595677.603099998
2021-10-15,24783086.070799999
2021-10-18,24856549.437399998
2021-10-19,25048406.990199998
2021-10-20,25146884.732299998
2021-10-21,25212568.485100001
2021-10-22,25186538.322300002
2021-10-25,25321703.587699998
2021-10-26,25344588.355300002
2021-10-27,25232401.468200002
2021-10-28,25475959.803899996
2021-10-29,25527749.880999997
2021-11-01,25571758.342600003
2021-11-02,25675244.095200002
2021-11-03,25832093.329
2021-11-04,25953924.328299999
2021-11-05,26044071.895199999
2021-11-08,26066404.270600002
2021-11-09,25980342.194899999
2021-11-10,25771431.776100002
2021-11-11,25779866.529400002
2021-11-12,25974519.843699999
2021-11-15,25983511.299099997
2021-11-16,26086446.5865
2021-11-17,26023173.823600002
2021-11-18,26111657.035300002
2021-11-19,26065060.487199996
2021-11-22,25991780.9362
2021-11-23,26026343.6281
2021-11-24,26095927.823200002
2021-11-26,25514003.7753
2021-11-29,25827069.453600004
2021-11-30,25324633.571899999
2021-12-01,25043442.548600003
2021-12-02,25427109.721500002
2021-12-03,25205954.752399996
2021-12-06,25504571.565400001
2021-12-07,26032225.315099999
2021-12-08,26101255.9661
2021-12-09,25925129.230500001
2021-12-10,26169273.447299998
2021-12-13,25937553.868899997
2021-12-14,25759200.853100002
2021-12-15,26161784.963400003
2021-12-16,25931174.596699998
2021-12-17,25656282.1417
2021-12-20,25383563.8189
2021-12-21,25834446.285100002
2021-12-22,26092854.1527
2021-12-23,26255303.570500005
2021-12-27,26626970.922399998
2021-12-28,26605312.154199999
2021-12-29,26639444.764199998
2021-12-30,26565899.552199997
2021-12-31,26499048.822600003
2022-01-03,26652576.660100006
2022-01-04,26643749.826900002
2022-01-05,26132231.719999999
2022-01-06,26107780.8838
2022-01-07,26004661.720300004
2022-01-10,25972399.170500003
2022-01-11,26209060.7062
2022-01-12,26280016.908500001
2022-01-13,25918013.403999999
2022-01-14,25928711.467399999
2022-01-18,25469621.887899999
2022-01-19,25205251.5667
2022-01-20,24926372.632399999
2022-01-21,24437144.812600002
2022-01-24,24541015.367199998
2022-01-25,24241486.505399998
2022-01-26,24180760.276799999
2022-01-27,24061448.058800001
2022-01-28,24659112.977900002
2022-01-31,25103342.884299997
2022-02-01,25273057.973499998
2022-02-02,25518657.671
2022-02-03,24918937.973000001
2022-02-04,25036205.1085
2022-02-07,24955951.021600001
2022-02-08,25161379.086900003
2022-02-09,25529737.738899998
2022-02-10,25071175.337900002
2022-02-11,24576898.720300004
2022-02-14,24496641.398699999
2022-02-15,24891786.381900001
2022-02-16,24919779.060799997
2022-02-17,24387551.210700002
2022-02-18,24229731.233299997
2022-02-22,23969797.344000001
2022-02-23,23544694.932
2022-02-24,23899111.492899999
2022-02-25,24426510.485599998
2022-02-28,24364105.930300001
2022-03-01,23993124.981699999
2022-03-02,24434597.389099997
2022-03-03,24313043.349099997
2022-03-04,24115599.067199998
2022-03-07,23404782.3759
2022-03-08,23227421.683000002
2022-03-09,23850254.794100001
2022-03-10,23742646.7249
2022-03-11,23440846.7903
2022-03-14,23269621.817899998
2022-03-15,23781417.549099997
2022-03-16,24308841.820700001
2022-03-17,24613058.565200001
2022-03-18,24881898.934899997
2022-03-21,24874715.523600001
2022-03-22,25165878.631500002
2022-03-23,24841876.744099997
2022-03-24,25216445.2401
2022-03-25,25339686.108099997
2022-03-28,25520023.216500003
2022-03-29,25835823.619099997
2022-03-30,25676388.280900002
2022-03-31,25281290.973999999
2022-04-01,25353035.881700002
2022-04-04,25570321.141999997
2022-04-05,25247429.392800003
2022-04-06,24995066.569899999
2022-04-07,25121109.642499998
2022-04-08,25054030.614099998
2022-04-11,24625893.599099997
2022-04-12,24534741.614099998
2022-04-13,24815844.828600001
2022-04-14,24506936.368899997
2022-04-18,24517104.444699999
2022-04-19,24912967.620200001
2022-04-20,24894587.919399999
2022-04-21,24522418.429400001
2022-04-22,23849635.7377
2022-04-25,23987995.289999999
2022-04-26,23293373.2859
2022-04-27,23358957.504000001
2022-04-28,23949078.920199998
2022-04-29,23064114.761999998
2022-05-02,23203033.787900001
2022-05-03,23309484.831700001
2022-05-04,24019414.856399998
2022-05-05,23165787.321999997
2022-05-06,23027599.394400001
2022-05-09,22290403.976100001
2022-05-10,22341991.123000003
2022-05-11,21987146.885000002
2022-05-12,21964276.490900002
2022-05-13,22489477.155999999
2022-05-16,22398309.2568
2022-05-17,22859134.796599999
2022-05-18,21937734.040199999
2022-05-19,21803455.6633
2022-05-20,21813054.674499996
2022-05-23,22221259.997199997
2022-05-24,22051711.114399999
2022-05-25,22246619.659899998
2022-05-26,22691221.191500001
2022-05-27,23248355.581300002
2022-05-31,23117997.575300004
2022-06-01,22931093.465700001
2022-06-02,23367866.214899998
2022-06-03,22984451.883200005
2022-06-06,23054520.451399997
2022-06-07,23275752.042399999
2022-06-08,23022781.166999996
2022-06-09,22475319.231899999
2022-06-10,21823717.793299999
2022-06-13,20995192.594400004
2022-06-14,20932005.8127
2022-06-15,21230497.100900002
2022-06-16,20527932.362300001
2022-06-17,20572064.530100003
2022-06-21,21090013.851300001
2022-06-22,21051856.851199999
2022-06-23,21258298.9855
2022-06-24,21934262.833099999
2022-06-27,21850562.1404
2022-06-28,21404174.887899999
2022-06-29,21386823.670000002
2022-06-30,21213150.6888
2022-07-01,21437591.990899999
2022-07-05,21478158.863499999
2022-07-06,21550777.957600001
2022-07-07,21873628.415500004
2022-07-08,21855716.2487
2022-07-11,21606127.8442
2022-07-12,21415019.124899998
2022-07-13,21302634.451499999
2022-07-14,21250980.250599999
2022-07-15,21657061.5755
2022-07-18,21478321.467300002
2022-07-19,22058730.0057
2022-07-20,22199396.571199998
2022-07-21,22425539.4846
2022-07-22,22217557.941599999
2022-07-25,22244633.6587
2022-07-26,21981540.178100001
2022-07-27,22552403.730999999
2022-07-28,22835349.340700004
2022-07-29,23168346.215399999
2022-08-01,23099826.134499997
2022-08-02,22947514.7531
2022-08-03,23306946.537900001
2022-08-04,23291287.901999999
2022-08-05,23252010.004099999
2022-08-08,23225103.790200002
2022-08-09,23132963.057499997
2022-08-10,23618934.820799999
