date,index
2021-06-21,461.32190000000003
2021-06-22,483.21210000000002
2021-06-23,492.55309999999997
2021-06-24,501.80419999999998
2021-06-25,510.60210000000001
2021-06-28,511.5514
2021-06-29,501.952
2021-06-30,505.51670000000001
2021-07-01,514.32510000000002
2021-07-02,515.65610000000004
2021-07-06,504.54849999999999
2021-07-07,501.49009999999998
2021-07-08,466.11500000000001
2021-07-09,499.84629999999999
2021-07-12,502.27440000000001
2021-07-13,497.1977
2021-07-14,508.45440000000002
2021-07-15,501.02319999999997
2021-07-16,481.75979999999998
2021-07-19,403.5992
2021-07-20,443.22320000000002
2021-07-21,470.04050000000001
2021-07-22,461.87819999999999
2021-07-23,466.2611
2021-07-26,468.19159999999999
2021-07-27,453.75110000000001
2021-07-28,467.40219999999999
2021-07-29,476.27620000000002
2021-07-30,462.82040000000001
2021-08-02,445.34980000000002
2021-08-03,467.30360000000002
2021-08-04,469.16059999999999
2021-08-05,479.84629999999999
2021-08-06,491.72910000000002
2021-08-09,497.11399999999998
2021-08-10,504.74740000000003
2021-08-11,519.54970000000003
2021-08-12,530.35900000000004
2021-08-13,529.18669999999997
2021-08-16,526.21270000000004
2021-08-17,507.95240000000001
2021-08-18,477.0829
2021-08-19,460.4778
2021-08-20,495.04469999999998
2021-08-23,511.69279999999998
2021-08-24,511.06490000000002
2021-08-25,523.89340000000004
2021-08-26,501.15280000000001
2021-08-27,527.02329999999995
2021-08-30,530.50009999999997
2021-08-31,533.06060000000002
2021-09-01,546.24310000000003
2021-09-02,546.96640000000002
2021-09-03,544.36419999999998
2021-09-07,531.58090000000004
2021-09-08,531.15369999999996
2021-09-09,522.29020000000003
2021-09-10,500.7534
2021-09-13,515.077
2021-09-14,511.40660000000003
2021-09-15,530.76170000000002
2021-09-16,535.53700000000003
2021-09-17,503.50790000000001
2021-09-20,443.87689999999998
2021-09-21,462.18579999999997
2021-09-22,487.28089999999997
2021-09-23,517.20389999999998
2021-09-24,534.1318
2021-09-27,528.91380000000004
2021-09-28,472.63869999999997
2021-09-29,467.43740000000003
2021-09-30,467.25200000000001
2021-10-01,483.44310000000002
2021-10-04,466.0752
2021-10-05,485.82409999999999
2021-10-06,489.63080000000002
2021-10-07,508.44810000000001
2021-10-08,519.05740000000003
2021-10-11,513.32950000000005
2021-10-12,520.1816
2021-10-13,531.86069999999995
2021-10-14,560.89710000000002
2021-10-15,560.44110000000001
2021-10-18,570.84479999999996
2021-10-19,576.88160000000005
2021-10-20,582.72140000000002
2021-10-21,600.39269999999999
2021-10-22,589.39419999999996
2021-10-25,605.15179999999998
2021-10-26,596.98099999999999
2021-10-27,580.76020000000005
2021-10-28,597.87030000000004
2021-10-29,594.37649999999996
2021-11-01,601.19960000000003
2021-11-02,617.75580000000002
2021-11-03,640.77030000000002
2021-11-04,628.23099999999999
2021-11-05,610.02610000000004
2021-11-08,606.39520000000005
2021-11-09,594.79330000000004
2021-11-10,586.05100000000004
2021-11-11,598.40819999999997
2021-11-12,618.55719999999997
2021-11-15,624.24599999999998
2021-11-16,625.53459999999995
2021-11-17,614.80179999999996
2021-11-18,608.68640000000005
2021-11-19,599.875
2021-11-22,591.76909999999998
2021-11-23,603.09770000000003
2021-11-24,611.55470000000003
2021-11-26,454.69819999999999
2021-11-29,517.26769999999999
2021-11-30,445.65030000000002
2021-12-01,418.14519999999999
2021-12-02,436.49650000000003
2021-12-03,392.93579999999997
2021-12-06,427.68889999999999
2021-12-07,472.22140000000002
2021-12-08,501.69040000000001
2021-12-09,490.3252
2021-12-10,519.3537
2021-12-13,501.59870000000001
2021-12-14,489.09429999999998
2021-12-15,523.04989999999998
2021-12-16,502.82810000000001
2021-12-17,486.30419999999998
2021-12-20,467.75749999999999
2021-12-21,491.59960000000001
2021-12-22,518.90189999999996
2021-12-23,526.32169999999996
2021-12-27,538.60969999999998
2021-12-28,549.10360000000003
2021-12-29,565.90549999999996
2021-12-30,565.29570000000001
2021-12-31,571.89020000000005
2022-01-03,589.14779999999996
2022-01-04,592.48140000000001
2022-01-05,546.5385
2022-01-06,540.47760000000005
2022-01-07,557.18370000000004
2022-01-10,562.27549999999997
2022-01-11,586.15170000000001
2022-01-12,592.22929999999997
2022-01-13,554.81179999999995
2022-01-14,564.89200000000005
2022-01-18,519.34209999999996
2022-01-19,508.6266
2022-01-20,487.29140000000001
2022-01-21,443.7559
2022-01-24,431.22840000000002
2022-01-25,427.21390000000002
2022-01-26,420.89330000000001
2022-01-27,417.66570000000002
2022-01-28,441.84230000000002
2022-01-31,471.05900000000003
2022-02-01,506.05939999999998
2022-02-02,518.10720000000003
2022-02-03,453.16840000000002
2022-02-04,472.0369
2022-02-07,481.97910000000002
2022-02-08,505.27229999999997
2022-02-09,524.01800000000003
2022-02-10,471.16370000000001
2022-02-11,418.02539999999999
2022-02-14,412.28489999999999
2022-02-15,444.7176
2022-02-16,463.43959999999998
2022-02-17,409.82060000000001
2022-02-18,399.61169999999998
2022-02-22,399.63619999999997
2022-02-23,377.9436
2022-02-24,390.20209999999997
2022-02-25,405.95839999999998
2022-02-28,385.74509999999998
2022-03-01,344.19389999999999
2022-03-02,366.92239999999998
2022-03-03,361.72480000000002
2022-03-04,347.85059999999999
2022-03-07,319.274
2022-03-08,322.25479999999999
2022-03-09,335.29469999999998
2022-03-10,347.37889999999999
2022-03-11,342.94779999999997
2022-03-14,330.25920000000002
2022-03-15,343.41840000000002
2022-03-16,375.36329999999998
2022-03-17,382.68419999999998
2022-03-18,402.65320000000003
2022-03-21,403.04450000000003
2022-03-22,412.7432
2022-03-23,412.75839999999999
2022-03-24,423.56049999999999
2022-03-25,433.0027
2022-03-28,440.74130000000002
2022-03-29,461.7869
2022-03-30,452.90269999999998
2022-03-31,429.93599999999998
2022-04-01,447.39069999999998
2022-04-04,469.43869999999998
2022-04-05,429.01729999999998
2022-04-06,419.83069999999998
2022-04-07,432.38580000000002
2022-04-08,431.46710000000002
2022-04-11,407.27550000000002
2022-04-12,402.68220000000002
2022-04-13,429.93599999999998
2022-04-14,422.28039999999999
2022-04-18,425.34269999999998
2022-04-19,446.77820000000003
2022-04-20,457.80220000000003
2022-04-21,410.33780000000002
2022-04-22,371.75380000000001
2022-04-25,366.85419999999999
2022-04-26,338.988
2022-04-27,332.25110000000001
2022-04-28,352.46179999999998
2022-04-29,322.75819999999999
2022-05-02,328.8827
2022-05-03,346.94979999999998
2022-05-04,380.02179999999998
2022-05-05,317.24619999999999
2022-05-06,315.71510000000001
2022-05-09,291.82979999999998
2022-05-10,299.17910000000001
2022-05-11,301.01639999999998
2022-05-12,308.05950000000001
2022-05-13,326.43290000000002
2022-05-16,340.21289999999999
2022-05-17,348.17469999999997
2022-05-18,299.79149999999998
2022-05-19,316.94
2022-05-20,316.32749999999999
2022-05-23,321.22710000000001
2022-05-24,320.00220000000002
2022-05-25,324.90179999999998
2022-05-26,328.57639999999998
2022-05-27,342.35640000000001
2022-05-31,347.56220000000002
2022-06-01,350.62439999999998
2022-06-02,356.74889999999999
2022-06-03,353.38040000000001
2022-06-06,357.97379999999998
2022-06-07,367.4667
2022-06-08,368.38529999999997
2022-06-09,350.31819999999999
2022-06-10,328.27019999999999
2022-06-13,284.48039999999997
2022-06-14,292.44220000000001
2022-06-15,308.97820000000002
2022-06-16,290.91109999999998
2022-06-17,298.2604
2022-06-21,304.07870000000003
2022-06-22,316.0213
2022-06-23,316.63380000000001
2022-06-24,321.5333
2022-06-27,331.94490000000002
2022-06-28,322.452
2022-06-29,321.5333
2022-06-30,318.47109999999998
2022-07-01,326.43290000000002
2022-07-05,326.73910000000001
2022-07-06,331.63869999999997
2022-07-07,336.23200000000003
2022-07-08,342.05020000000002
2022-07-11,333.16980000000001
2022-07-12,330.41379999999998
2022-07-13,334.70089999999999
2022-07-14,334.08839999999998
2022-07-15,350.62439999999998
2022-07-18,340.51909999999998
2022-07-19,345.4187
2022-07-20,353.38040000000001
2022-07-21,361.64839999999998
2022-07-22,364.09820000000002
2022-07-25,367.4667
2022-07-26,358.89240000000001
2022-07-27,371.1413
2022-07-28,388.90219999999999
2022-07-29,392.27069999999998
2022-08-01,379.71550000000002
2022-08-02,375.42840000000001
2022-08-03,395.02670000000001
2022-08-04,392.88310000000001
2022-08-05,402.06979999999999
2022-08-08,400.53870000000001
2022-08-09,397.78269999999998
2022-08-10,420.74930000000001
2022-08-11,416.76839999999999
2022-08-12,421.66800000000001
2022-08-15,428.09870000000001
2022-08-16,425.34269999999998
2022-08-17,426.87380000000002
2022-08-18,432.69200000000001
2022-08-19,412.17509999999999
2022-08-22,385.22449999999998
2022-08-23,391.35199999999998
2022-08-24,406.05070000000001
2022-08-25,417.68709999999999
2022-08-26,376.04090000000002
2022-08-29,379.10309999999998
2022-08-30,371.75380000000001
2022-08-31,380.02179999999998
2022-09-01,382.77780000000001
2022-09-02,378.79689999999999
2022-09-06,370.52890000000002
2022-09-07,390.43329999999997
2022-09-08,397.17020000000002
2022-09-09,401.15109999999999
2022-09-12,402.98840000000001
2022-09-13,367.4667
2022-09-14,367.77289999999999
2022-09-15,369.91640000000001
2022-09-16,369.61020000000002
2022-09-19,380.32799999999997
2022-09-20,367.4667
2022-09-21,355.83019999999999
2022-09-22,357.97379999999998
2022-09-23,331.94490000000002
2022-09-26,323.67689999999999
2022-09-27,318.77730000000003
2022-09-28,332.25110000000001
2022-09-29,322.14580000000001
2022-09-30,315.71510000000001
2022-10-03,329.80130000000003
2022-10-04,341.74400000000003
2022-10-05,339.29419999999999
2022-10-06,329.18889999999999
2022-10-07,316.0213
2022-10-10,308.36579999999998
2022-10-11,303.16000000000003
2022-10-12,307.14089999999999
2022-10-13,315.10270000000003
2022-10-14,308.97820000000002
2022-10-17,316.32749999999999
2022-10-18,322.75819999999999
2022-10-19,320.30840000000001
2022-10-20,324.28930000000003
2022-10-21,325.20800000000003
2022-10-24,331.02620000000002
2022-10-25,343.5813
2022-10-26,350.9307
2022-10-27,357.66750000000002
2022-10-28,365.93549999999999
2022-10-31,371.75380000000001
2022-11-01,375.73469999999998
2022-11-02,365.01690000000002
2022-11-03,374.05040000000002
2022-11-04,377.87819999999999
2022-11-07,382.47149999999999
2022-11-08,371.1413
2022-11-09,359.19869999999997
2022-11-10,378.4907
2022-11-11,383.39019999999999
2022-11-14,383.69639999999998
2022-11-15,378.79689999999999
2022-11-16,388.28980000000001
2022-11-17,391.96440000000001
2022-11-18,396.55779999999999
2022-11-21,407.88799999999998
2022-11-22,421.66800000000001
2022-11-23,431.16090000000003
2022-11-25,428.4049
2022-11-28,412.17509999999999
2022-11-29,417.99329999999998
2022-11-30,433.61070000000001
2022-12-01,442.18490000000003
2022-12-02,449.5342
2022-12-05,441.57240000000002
2022-12-06,428.4049
2022-12-07,422.8929
2022-12-08,431.46710000000002
2022-12-09,421.05549999999999
2022-12-12,423.19909999999999
2022-12-13,440.95999999999998
2022-12-14,456.57729999999998
2022-12-15,426.5675
2022-12-16,424.42399999999998
2022-12-19,436.36669999999998
2022-12-20,438.81639999999999
2022-12-21,454.74000000000001
2022-12-22,430.24220000000003
2022-12-23,441.57240000000002
2022-12-27,443.71600000000001
2022-12-28,442.18490000000003
2022-12-29,449.22800000000001
2022-12-30,448.92180000000002
2023-01-03,451.98399999999998
2023-01-04,465.76400000000001
2023-01-05,461.4769
2023-01-06,471.88839999999999
2023-01-09,469.74489999999997
2023-01-10,487.81200000000001
2023-01-11,485.66840000000002
2023-01-12,510.47239999999999
2023-01-13,522.41510000000005
2023-01-17,517.82180000000005
2023-01-18,501.59199999999998
2023-01-19,499.1422
2023-01-20,515.06579999999997
2023-01-23,520.57780000000002
2023-01-24,539.25729999999999
2023-01-25,538.03240000000005
2023-01-26,545.68799999999999
2023-01-27,553.34349999999995
2023-01-30,538.9511
2023-01-31,550.58749999999998
2023-02-01,568.34839999999997
2023-02-02,554.87469999999996
2023-02-03,550.28129999999999
2023-02-06,536.50130000000001
2023-02-07,553.03729999999996
2023-02-08,530.07069999999999
2023-02-09,515.37199999999996
2023-02-10,509.86000000000001
2023-02-13,526.39599999999996
2023-02-14,548.44399999999996
2023-02-15,557.93690000000004
2023-02-16,528.23329999999999
2023-02-17,528.23329999999999
2023-02-21,490.26179999999999
2023-02-22,504.34800000000001
2023-02-23,520.27149999999995
2023-02-24,502.20440000000002
2023-02-27,519.96529999999996
2023-02-28,532.21420000000001
2023-03-01,525.7835
2023-03-02,545.3818
2023-03-03,562.83640000000003
2023-03-06,570.49199999999996
2023-03-07,555.48710000000005
2023-03-08,566.20489999999995
2023-03-09,505.5729
2023-03-10,457.18979999999999
2023-03-13,437.5915
2023-03-14,461.17070000000001
2023-03-15,427.18000000000001
2023-03-16,461.4769
2023-03-17,412.78750000000002
2023-03-20,431.46710000000002
2023-03-21,469.43869999999998
2023-03-22,451.98399999999998
2023-03-23,440.34750000000003
2023-03-24,457.18979999999999
2023-03-27,476.1755
2023-03-28,487.1995
2023-03-29,504.34800000000001
2023-03-30,504.04180000000002
2023-03-31,505.5729
2023-04-03,518.43420000000003
2023-04-04,508.32889999999998
2023-04-05,511.69729999999998
2023-04-06,521.1902
2023-04-10,526.70219999999995
2023-04-11,530.98929999999996
2023-04-12,528.84580000000005
2023-04-13,548.13779999999997
2023-04-14,554.5684
2023-04-17,573.24800000000005
2023-04-18,575.39149999999995
2023-04-19,576.6164
2023-04-20,564.06129999999996
2023-04-21,574.77909999999997
2023-04-24,576.6164
2023-04-25,528.53949999999998
2023-04-26,542.31949999999995
2023-04-27,566.20489999999995
2023-04-28,589.6309
2023-05-01,599.88930000000005
2023-05-02,571.71690000000001
2023-05-03,552.11869999999999
2023-05-04,528.53949999999998
2023-05-05,567.4298
2023-05-08,576.92269999999996
2023-05-09,565.22500000000002
2023-05-10,579.37239999999997
2023-05-11,586.10929999999996
2023-05-12,584.88440000000003
2023-05-15,601.42039999999997
2023-05-16,583.96579999999994
2023-05-17,602.95150000000001
2023-05-18,627.1431
2023-05-19,609.6884
2023-05-22,609.38220000000001
2023-05-23,596.52089999999998
2023-05-24,575.39149999999995
2023-05-25,587.6404
2023-05-26,611.83199999999999
2023-05-30,626.22439999999995
2023-05-31,631.12400000000002
2023-06-01,667.87059999999997
2023-06-02,693.5933
2023-06-05,708.29200000000003
2023-06-06,749.01949999999999
2023-06-07,744.42619999999999
2023-06-08,764.63689999999997
2023-06-09,758.81859999999995
2023-06-12,756.67510000000004
2023-06-13,757.28750000000002
2023-06-14,779.94799999999998
2023-06-15,760.04349999999999
2023-06-16,788.21600000000001
2023-06-20,785.46000000000004
2023-06-21,802.60839999999996
2023-06-22,820.67550000000006
2023-06-23,810.26400000000001
2023-06-26,811.18259999999998
2023-06-27,834.30240000000003
2023-06-28,863.54660000000001
2023-06-29,845.78579999999999
2023-06-30,859.56579999999997
2023-07-03,863.24040000000002
2023-07-05,848.84799999999996
2023-07-06,803.83330000000001
2023-07-07,820.06309999999996
2023-07-10,828.94349999999997
2023-07-11,836.29290000000003
2023-07-12,884.36980000000005
2023-07-13,877.93910000000005
2023-07-14,886.51329999999996
2023-07-17,890.80039999999997
2023-07-18,900.59950000000003
2023-07-19,882.53240000000005
2023-07-20,884.98220000000003
2023-07-21,893.86260000000004
2023-07-24,910.0924
2023-07-25,906.11149999999998
2023-07-26,931.52800000000002
2023-07-27,890.49419999999998
2023-07-28,923.25999999999999
2023-07-31,930.91549999999995
2023-08-01,916.5231
2023-08-02,832.00580000000002
2023-08-03,838.43640000000005
2023-08-04,810.87639999999999
2023-08-07,849.46040000000005
2023-08-08,837.2115
2023-08-09,841.49860000000001
2023-08-10,839.0489
2023-08-11,870.2835
2023-08-14,885.90089999999998
2023-08-15,831.69949999999994
2023-08-16,819.14440000000002
2023-08-17,781.47910000000002
2023-08-18,800.15859999999998
2023-08-21,820.06309999999996
2023-08-22,818.22580000000005
2023-08-23,845.17330000000004
2023-08-24,810.26400000000001
2023-08-25,847.92930000000001
2023-08-28,880.08259999999996
2023-08-29,900.9058
2023-08-30,932.1404
2023-08-31,950.51379999999995
2023-09-01,963.06889999999999
2023-09-05,956.63819999999998
2023-09-06,938.5711
2023-09-07,938.87729999999999
2023-09-08,958.16930000000002
2023-09-11,980.21730000000002
2023-09-12,976.2364
2023-09-13,993.9973
2023-09-14,1020.3324
2023-09-15,982.36090000000002
2023-09-18,990.32259999999997
2023-09-19,992.77239999999995
2023-09-20,957.25059999999996
2023-09-21,880.69510000000002
2023-09-22,879.77639999999997
2023-09-25,879.77639999999997
2023-09-26,800.15859999999998
2023-09-27,831.08709999999996
2023-09-28,869.36490000000003
2023-09-29,853.74749999999995
2023-10-02,852.21640000000002
2023-10-03,776.27329999999995
2023-10-04,807.20180000000005
2023-10-05,820.98180000000002
2023-10-06,832.6182
2023-10-09,843.94839999999999
2023-10-10,873.34580000000005
2023-10-11,886.81949999999995
2023-10-12,867.22130000000004
2023-10-13,764.02440000000001
2023-10-16,825.57510000000002
2023-10-17,812.10130000000004
2023-10-18,761.26840000000004
2023-10-19,723.90930000000003
2023-10-20,717.47860000000003
2023-10-23,741.97640000000001
2023-10-24,776.27329999999995
2023-10-25,726.35910000000001
2023-10-26,719.31600000000003
2023-10-27,696.34929999999997
2023-10-30,747.48839999999996
2023-10-31,793.42179999999996
2023-11-01,829.70910000000003
2023-11-02,858.34090000000003
2023-11-03,876.10180000000003
2023-11-06,906.72400000000005
2023-11-07,910.70489999999995
2023-11-08,927.5471
2023-11-09,888.65689999999995
2023-11-10,928.46579999999994
2023-11-13,937.34619999999995
2023-11-14,941.63329999999996
2023-11-15,963.68129999999996
2023-11-16,973.17420000000004
2023-11-17,992.15999999999997
2023-11-20,997.67200000000003
2023-11-21,1013.2893
2023-11-22,1005.3275
2023-11-24,1050.3422
2023-11-27,1046.0551
2023-11-28,1056.4666
2023-11-29,1041.768
2023-11-30,1058.9164000000001
2023-12-01,1061.3661999999999
2023-12-04,1055.8542
2023-12-05,1060.1413
2023-12-06,1056.7728999999999
2023-12-07,1061.3661999999999
2023-12-08,1079.7394999999999
2023-12-11,1111.8929000000001
2023-12-12,1139.1466
2023-12-13,1154.4576999999999
2023-12-14,1161.8071
2023-12-15,1128.1225999999999
2023-12-18,1120.7733000000001
2023-12-19,1104.5435
2023-12-20,1040.8493000000001
2023-12-21,1059.8351
2023-12-22,1084.3329000000001
2023-12-26,1114.3425999999999
2023-12-27,1152.6204
2023-12-28,1155.9889000000001
2023-12-29,1155.3764000000001
2024-01-02,1157.8262
2024-01-03,1116.4862000000001
2024-01-04,1118.0173
2024-01-05,1148.0271
2024-01-08,1175.2809
2024-01-09,1202.8408999999999
2024-01-10,1213.2524000000001
2024-01-11,1217.5395000000001
2024-01-12,1200.0849000000001
2024-01-16,1158.7448999999999
2024-01-17,1118.0173
2024-01-18,1151.0893000000001
2024-01-19,1179.568
2024-01-22,1222.7453
2024-01-23,1255.5110999999999
2024-01-24,1220.2954999999999
2024-01-25,1216.9271000000001
2024-01-26,1213.8649
2024-01-29,1207.7403999999999
2024-01-30,1227.3386
2024-01-31,1153.5391
2024-02-01,1173.1373000000001
2024-02-02,1173.7497000000001
2024-02-05,1219.9893
2024-02-06,1247.8554999999999
2024-02-07,1251.2239999999999
2024-02-08,1256.7360000000001
2024-02-09,1243.5684000000001
2024-02-12,1220.9079999999999
2024-02-13,1136.0844
2024-02-14,1186.6111000000001
2024-02-15,1195.7977000000001
2024-02-16,1192.7355
2024-02-20,1159.9697000000001
2024-02-21,1168.8502000000001
2024-02-22,1193.9603999999999
2024-02-23,1232.8506
2024-02-26,1249.6929
2024-02-27,1269.2910999999999
2024-02-28,1250.3053
2024-02-29,1265.3101999999999
2024-03-01,1259.1857
2024-03-04,1264.0853
2024-03-05,1221.8266000000001
2024-03-06,1210.1902
2024-03-07,1209.884
2024-03-08,1184.1613
2024-03-11,1192.1231
2024-03-12,1249.9991
2024-03-13,1261.0231000000001
2024-03-14,1215.7021999999999
2024-03-15,1200.3911000000001
2024-03-18,1231.0133000000001
2024-03-19,1252.7551000000001
2024-03-20,1280.6213
2024-03-21,1295.9323999999999
2024-03-22,1285.2146
2024-03-25,1294.4013
2024-03-26,1301.4444000000001
2024-03-27,1325.3297
2024-03-28,1297.1573000000001
2024-04-01,1289.5017
2024-04-02,1255.5110999999999
2024-04-03,1260.7168999999999
2024-04-04,1179.568
2024-04-05,1180.4866
2024-04-08,1227.9511
2024-04-09,1236.2191
2024-04-10,1211.4150999999999
2024-04-11,1239.5875000000001
2024-04-12,1131.1849
2024-04-15,1076.0649000000001
2024-04-16,1103.0124000000001
2024-04-17,1109.7492999999999
2024-04-18,1104.3904
2024-04-19,1076.6773000000001
2024-04-22,1155.9889000000001
2024-04-23,1198.2474999999999
2024-04-24,1210.8026
2024-04-25,1182.9364
2024-04-26,1220.2954999999999
2024-04-29,1238.3625999999999
2024-04-30,1203.1470999999999
2024-05-01,1195.7977000000001
2024-05-02,1237.1377
2024-05-03,1279.0902000000001
2024-05-06,1309.4061999999999
2024-05-07,1315.8369
2024-05-08,1325.636
2024-05-09,1332.0666000000001
2024-05-10,1343.3969
2024-05-13,1333.5977
2024-05-14,1355.3395
2024-05-15,1411.3782000000001
2024-05-16,1409.2346
2024-05-17,1425.4644000000001
2024-05-20,1426.0769
2024-05-21,1448.4311
2024-05-22,1413.5217
2024-05-23,1400.048
2024-05-24,1437.7132999999999
2024-05-28,1405.8661999999999
2024-05-29,1354.7271000000001
2024-05-30,1352.8896999999999
2024-05-31,1393.9235000000001
2024-06-03,1397.9043999999999
2024-06-04,1395.4546
2024-06-05,1419.0337
2024-06-06,1428.5265999999999
2024-06-07,1439.8569
2024-06-10,1444.144
2024-06-11,1444.4502
2024-06-12,1468.0292999999999
2024-06-13,1472.9289000000001
2024-06-14,1427.6079999999999
2024-06-17,1436.1822
2024-06-18,1436.4884
2024-06-20,1389.3302000000001
2024-06-21,1415.0528999999999
2024-06-24,1422.096
2024-06-25,1452.1057000000001
2024-06-26,1464.3545999999999
2024-06-27,1479.0533
2024-06-28,1459.7612999999999
2024-07-01,1509.3693000000001
2024-07-02,1527.7426
2024-07-03,1517.9435000000001
2024-07-05,1516.1061999999999
2024-07-08,1539.0727999999999
2024-07-09,1535.0920000000001
2024-07-10,1542.1351
2024-07-11,1535.0920000000001
2024-07-12,1553.4653000000001
2024-07-15,1532.0297
2024-07-16,1521.0056999999999
2024-07-17,1470.1729
2024-07-18,1430.9764
2024-07-19,1372.1817000000001
2024-07-22,1444.144
2024-07-23,1448.4311
2024-07-24,1265.6164000000001
2024-07-25,1244.1809000000001
2024-07-26,1317.6741999999999
2024-07-29,1336.0474999999999
2024-07-30,1298.6884
2024-07-31,1332.9853000000001
2024-08-01,1218.152
2024-08-02,952.35109999999997
2024-08-05,581.82219999999995
2024-08-06,667.56439999999998
2024-08-07,673.68889999999999
2024-08-08,724.21550000000002
2024-08-09,815.46979999999996
2024-08-12,821.5942
2024-08-13,884.06349999999998
2024-08-14,942.24580000000003
2024-08-15,977.76750000000004
2024-08-16,978.07380000000001
2024-08-19,998.89689999999996
2024-08-20,958.47550000000001
2024-08-21,944.69550000000004
2024-08-22,906.41780000000006
2024-08-23,957.55690000000004
2024-08-26,954.80089999999996
2024-08-27,975.93020000000001
2024-08-28,924.17859999999996
2024-08-29,953.88220000000001
2024-08-30,978.38
2024-09-03,796.17780000000005
2024-09-04,771.98620000000005
2024-09-05,803.83330000000001
2024-09-06,745.95730000000003
2024-09-09,790.05330000000004
2024-09-10,805.05820000000006
2024-09-11,838.74260000000004
2024-09-12,844.86710000000005
2024-09-13,848.2355
2024-09-16,839.50819999999999
2024-09-17,824.65639999999996
2024-09-18,830.47460000000001
2024-09-19,864.15909999999997
2024-09-20,866.91510000000005
2024-09-23,865.38400000000001
2024-09-24,862.32180000000005
2024-09-25,850.99149999999997
2024-09-26,849.76660000000004
2024-09-27,812.71379999999999
2024-09-30,828.94349999999997
2024-10-01,767.39290000000005
2024-10-02,778.72310000000004
2024-10-03,744.42619999999999
2024-10-04,771.37379999999996
2024-10-07,706.45460000000003
2024-10-08,731.2586
2024-10-09,749.63199999999995
2024-10-10,740.44529999999997
2024-10-11,747.33529999999996
2024-10-14,774.74220000000003
2024-10-15,747.48839999999996
2024-10-16,756.98130000000003
2024-10-17,768.61779999999999
2024-10-18,784.84749999999997
2024-10-21,783.01020000000005
2024-10-22,786.37860000000001
2024-10-23,746.26350000000002
2024-10-24,758.81859999999995
2024-10-25,725.44039999999995
2024-10-28,757.89999999999998
2024-10-29,761.57460000000003
2024-10-30,743.81380000000001
2024-10-31,688.38750000000005
2024-11-01,698.1866
2024-11-04,729.72749999999996
2024-11-05,767.54600000000005
2024-11-06,840.58000000000004
2024-11-07,866.60889999999995
2024-11-08,869.97730000000001
2024-11-11,871.81460000000004
2024-11-12,874.57060000000001
2024-11-13,894.16890000000001
2024-11-14,896.31240000000003
2024-11-15,833.53689999999995
2024-11-18,861.40309999999999
2024-11-19,833.53689999999995
2024-11-20,805.67060000000004
2024-11-21,812.40750000000003
2024-11-22,842.87660000000005
2024-11-25,870.89599999999996
2024-11-26,879.77639999999997
2024-11-27,884.06349999999998
2024-11-29,899.0684
2024-12-02,908.56129999999996
2024-12-03,913.76710000000003
2024-12-04,907.94889999999998
2024-12-05,902.74310000000003
2024-12-06,918.66660000000002
2024-12-09,901.82439999999997
2024-12-10,898.76220000000001
2024-12-11,908.86749999999995
2024-12-12,904.27419999999995
2024-12-13,902.13059999999996
2024-12-16,884.67600000000004
2024-12-17,865.99639999999999
2024-12-18,722.072
2024-12-19,657.76530000000002
2024-12-20,755.4502
2024-12-23,801.07730000000004
2024-12-24,841.19240000000002
2024-12-26,839.96749999999997
2024-12-27,799.5462
2024-12-30,782.70399999999995
2024-12-31,776.88580000000002
2025-01-02,759.12490000000003
2025-01-03,798.01509999999996
2025-01-06,807.50800000000004
2025-01-07,757.59379999999999
2025-01-08,761.57460000000003
2025-01-10,711.96659999999997
2025-01-13,727.27779999999996
2025-01-14,739.52660000000003
2025-01-15,799.24000000000001
2025-01-16,798.01509999999996
2025-01-17,793.1155
2025-01-21,827.41240000000005
2025-01-22,816.38840000000005
2025-01-23,827.71860000000004
2025-01-24,829.55600000000004
2025-01-27,782.39779999999996
2025-01-28,798.62750000000005
2025-01-29,805.9769
2025-01-30,804.75199999999995
2025-01-31,777.19200000000001
2025-02-03,763.41200000000003
2025-02-04,786.37860000000001
2025-02-05,798.93380000000002
2025-02-06,806.28309999999999
2025-02-07,780.56039999999996
2025-02-10,800.15859999999998
2025-02-11,797.09640000000002
2025-02-12,798.62750000000005
2025-02-13,812.10130000000004
2025-02-14,815.77599999999995
2025-02-18,820.98180000000002
2025-02-19,826.79999999999995
2025-02-20,824.04399999999998
2025-02-21,767.69910000000004
2025-02-24,762.18709999999999
2025-02-25,756.06259999999997
2025-02-26,772.59860000000003
2025-02-27,730.64620000000002
2025-02-28,743.81380000000001
2025-03-03,686.24400000000003
2025-03-04,667.56439999999998
2025-03-05,694.51199999999994
2025-03-06,620.7124
2025-03-07,641.22929999999997
2025-03-10,579.98490000000004
2025-03-11,578.75999999999999
2025-03-12,607.54489999999998
2025-03-13,581.82219999999995
2025-03-14,629.2867
2025-03-17,654.09059999999999
2025-03-18,636.32979999999998
2025-03-19,657.76530000000002
2025-03-20,668.78930000000003
2025-03-21,667.56439999999998
2025-03-24,706.45460000000003
2025-03-25,706.14840000000004
2025-03-26,682.5693
2025-03-27,680.42579999999998
2025-03-28,617.95640000000003
2025-03-31,622.85599999999999
2025-04-01,620.40620000000001
2025-04-02,636.32979999999998
2025-04-03,484.44349999999997
2025-04-04,386.75869999999998
2025-04-07,405.13200000000001
2025-04-08,334.08839999999998
2025-04-09,397.78269999999998
2025-04-10,321.5333
