date,index
1927-06-24,120.4524
1927-06-27,119.0907
1927-06-28,119.50709999999999
1927-06-29,119.1362
1927-06-30,118.9213
1927-07-01,119.99120000000001
1927-07-05,121.59139999999999
1927-07-06,122.4543
1927-07-07,122.0865
1927-07-08,121.8419
1927-07-11,122.6699
1927-07-12,123.3687
1927-07-13,124.1331
1927-07-14,124.7533
1927-07-15,124.9525
1927-07-18,124.62730000000001
1927-07-19,124.6892
1927-07-20,125.71120000000001
1927-07-21,126.0125
1927-07-22,125.99939999999999
1927-07-25,127.5137
1927-07-26,127.53870000000001
1927-07-27,128.09950000000001
1927-07-28,129.12379999999999
1927-07-29,130.6857
1927-08-01,131.71899999999999
1927-08-02,133.27279999999999
1927-08-03,132.09950000000001
1927-08-04,133.20869999999999
1927-08-05,132.2491
1927-08-08,130.67320000000001
1927-08-09,132.01859999999999
1927-08-10,132.09739999999999
1927-08-11,130.3664
1927-08-12,128.1628
1927-08-15,131.29560000000001
1927-08-16,131.72839999999999
1927-08-17,132.8871
1927-08-18,132.7671
1927-08-19,133.21799999999999
1927-08-22,134.5514
1927-08-23,135.49279999999999
1927-08-24,135.46520000000001
1927-08-25,134.94990000000001
1927-08-26,135.32730000000001
1927-08-29,136.07089999999999
1927-08-30,136.6147
1927-08-31,135.08410000000001
1927-09-01,136.0292
1927-09-02,136.76329999999999
1927-09-06,138.87540000000001
1927-09-07,139.48599999999999
1927-09-08,139.6807
1927-09-09,139.47069999999999
1927-09-12,139.22989999999999
1927-09-13,141.0951
1927-09-14,141.26390000000001
1927-09-15,142.93029999999999
1927-09-16,143.3015
1927-09-19,141.55600000000001
1927-09-20,142.29159999999999
1927-09-21,141.56540000000001
1927-09-22,139.20079999999999
1927-09-23,139.8963
1927-09-26,139.30629999999999
1927-09-27,139.15260000000001
1927-09-28,138.05279999999999
1927-09-29,138.54929999999999
1927-09-30,140.34989999999999
1927-10-03,141.2199
1927-10-04,140.13200000000001
1927-10-05,139.64109999999999
1927-10-06,140.1293
1927-10-07,138.7696
1927-10-10,136.708
1927-10-11,136.8989
1927-10-13,138.5275
1927-10-14,138.58240000000001
1927-10-17,137.0138
1927-10-18,137.21889999999999
1927-10-19,135.99709999999999
1927-10-20,134.3511
1927-10-21,133.34299999999999
1927-10-24,132.1037
1927-10-25,134.61320000000001
1927-10-26,134.04730000000001
1927-10-27,133.0147
1927-10-28,130.72640000000001
1927-10-31,130.96199999999999
1927-11-01,131.15799999999999
1927-11-02,132.12809999999999
1927-11-03,134.03020000000001
1927-11-04,134.55250000000001
1927-11-07,136.8896
1927-11-09,135.137
1927-11-10,135.70400000000001
1927-11-11,137.00630000000001
1927-11-14,139.91139999999999
1927-11-15,139.869
1927-11-16,139.8125
1927-11-17,140.27340000000001
1927-11-18,141.07249999999999
1927-11-21,141.41919999999999
1927-11-22,141.8571
1927-11-23,142.94890000000001
1927-11-25,143.94900000000001
1927-11-28,143.226
1927-11-29,144.4716
1927-11-30,145.858
1927-12-01,145.06979999999999
1927-12-02,145.12739999999999
1927-12-05,145.60480000000001
1927-12-06,145.66249999999999
1927-12-07,144.1908
1927-12-08,141.9409
1927-12-09,144.4812
1927-12-12,145.99879999999999
1927-12-13,146.49469999999999
1927-12-14,146.1865
1927-12-15,147.64789999999999
1927-12-16,149.16810000000001
1927-12-19,149.70419999999999
1927-12-20,150.03299999999999
1927-12-21,150.73759999999999
1927-12-22,151.49080000000001
1927-12-23,152.44460000000001
1927-12-27,151.50030000000001
1927-12-28,149.42420000000001
1927-12-29,149.94669999999999
1927-12-30,151.07079999999999
1928-01-03,152.0986
1928-01-04,151.79390000000001
1928-01-05,149.95670000000001
1928-01-06,151.6506
1928-01-09,149.68109999999999
1928-01-10,148.21369999999999
1928-01-11,148.00569999999999
1928-01-12,149.05600000000001
1928-01-13,150.20320000000001
1928-01-16,146.99029999999999
1928-01-17,147.21029999999999
1928-01-18,146.72399999999999
1928-01-19,147.8973
1928-01-20,149.13910000000001
1928-01-23,150.58690000000001
1928-01-24,152.1224
1928-01-25,150.02250000000001
1928-01-26,150.62209999999999
1928-01-27,151.5102
1928-01-30,149.42599999999999
1928-01-31,150.36680000000001
1928-02-01,150.06549999999999
1928-02-02,151.1155
1928-02-03,148.95400000000001
1928-02-06,150.41650000000001
1928-02-07,150.00989999999999
1928-02-08,150.26429999999999
1928-02-09,151.3006
1928-02-10,151.1942
1928-02-14,150.12180000000001
1928-02-15,149.07040000000001
1928-02-16,148.5779
1928-02-17,145.44239999999999
1928-02-20,144.27760000000001
1928-02-21,145.95070000000001
1928-02-23,145.87719999999999
1928-02-24,146.03720000000001
1928-02-27,145.32040000000001
1928-02-28,145.6977
1928-02-29,146.4402
1928-03-01,146.74719999999999
1928-03-02,145.82220000000001
1928-03-05,148.04339999999999
1928-03-06,148.48699999999999
1928-03-07,147.2689
1928-03-08,147.94579999999999
1928-03-09,149.91290000000001
1928-03-12,150.85230000000001
1928-03-13,149.5393
1928-03-14,149.4939
1928-03-15,150.4502
1928-03-16,150.97620000000001
1928-03-19,151.5196
1928-03-20,152.0797
1928-03-21,153.9041
1928-03-22,152.62610000000001
1928-03-23,153.08349999999999
1928-03-26,153.75620000000001
1928-03-27,153.2944
1928-03-28,153.953
1928-03-29,153.96789999999999
1928-03-30,156.78489999999999
1928-04-02,154.0043
1928-04-03,155.43600000000001
1928-04-04,155.0624
1928-04-05,156.31780000000001
1928-04-09,157.8023
1928-04-10,156.3973
1928-04-11,158.61760000000001
1928-04-12,157.8398
1928-04-13,159.51230000000001
1928-04-16,157.7619
1928-04-17,156.6885
1928-04-18,157.00139999999999
1928-04-19,158.41380000000001
1928-04-20,155.84690000000001
1928-04-23,154.6619
1928-04-24,155.2182
1928-04-25,155.60570000000001
1928-04-26,156.39869999999999
1928-04-27,157.93090000000001
1928-04-30,159.05330000000001
1928-05-01,160.29329999999999
1928-05-02,160.4691
1928-05-03,160.4203
1928-05-04,162.37690000000001
1928-05-07,163.172
1928-05-08,161.83340000000001
1928-05-09,161.8004
1928-05-10,162.72210000000001
1928-05-11,163.6002
1928-05-14,165.0557
1928-05-15,165.50069999999999
1928-05-16,162.8852
1928-05-17,163.45480000000001
1928-05-18,163.3561
1928-05-21,161.83629999999999
1928-05-22,159.94220000000001
1928-05-23,162.22880000000001
1928-05-24,163.57480000000001
1928-05-25,164.65379999999999
1928-05-28,161.85409999999999
1928-05-29,163.22929999999999
1928-05-31,165.31800000000001
1928-06-01,165.49930000000001
1928-06-04,163.4855
1928-06-05,164.1225
1928-06-06,163.1208
1928-06-07,161.92939999999999
1928-06-08,159.35409999999999
1928-06-11,153.93289999999999
1928-06-12,149.96090000000001
1928-06-13,154.29419999999999
1928-06-14,156.59270000000001
1928-06-15,153.8674
1928-06-18,150.2021
1928-06-19,149.4205
1928-06-20,151.37739999999999
1928-06-21,151.37690000000001
1928-06-22,151.2098
1928-06-25,150.54230000000001
1928-06-26,152.4085
1928-06-27,154.61779999999999
1928-06-28,156.08619999999999
1928-06-29,156.429
1928-07-02,154.16489999999999
1928-07-03,156.6618
1928-07-05,158.55690000000001
1928-07-06,157.74770000000001
1928-07-09,158.2037
1928-07-10,157.5703
1928-07-11,154.10319999999999
1928-07-12,153.44
1928-07-13,154.80510000000001
1928-07-16,152.9931
1928-07-17,153.69640000000001
1928-07-18,154.75630000000001
1928-07-19,155.11170000000001
1928-07-20,156.02629999999999
1928-07-23,157.08359999999999
1928-07-24,157.4915
1928-07-25,158.05789999999999
1928-07-26,158.38929999999999
1928-07-27,159.98840000000001
1928-07-30,159.42599999999999
1928-07-31,159.36170000000001
1928-08-01,159.5205
1928-08-02,158.3235
1928-08-03,158.94040000000001
1928-08-06,160.24119999999999
1928-08-07,159.80789999999999
1928-08-08,157.77780000000001
1928-08-09,157.72989999999999
1928-08-10,157.5085
1928-08-13,158.58029999999999
1928-08-14,157.3904
1928-08-15,160.27000000000001
1928-08-16,161.6798
1928-08-17,162.76249999999999
1928-08-20,163.62479999999999
1928-08-21,164.54050000000001
1928-08-22,164.7868
1928-08-23,165.297
1928-08-24,167.3792
1928-08-27,167.59379999999999
1928-08-28,168.9674
1928-08-29,169.8792
1928-08-30,170.762
1928-08-31,172.4178
1928-09-04,173.00280000000001
1928-09-05,173.05410000000001
1928-09-06,173.0881
1928-09-07,174.31639999999999
1928-09-10,173.09729999999999
1928-09-11,174.7064
1928-09-12,175.10759999999999
1928-09-13,174.5992
1928-09-14,174.84299999999999
1928-09-17,177.80709999999999
1928-09-18,177.4153
1928-09-19,177.2373
1928-09-20,177.04169999999999
1928-09-21,177.60759999999999
1928-09-24,179.2433
1928-09-25,179.22470000000001
1928-09-26,178.8836
1928-09-27,177.11199999999999
1928-09-28,176.86340000000001
1928-10-01,179.23840000000001
1928-10-02,178.09059999999999
1928-10-03,177.25290000000001
1928-10-04,178.10310000000001
1928-10-05,178.22720000000001
1928-10-08,177.2654
1928-10-09,177.7611
1928-10-10,178.77369999999999
1928-10-11,180.52510000000001
1928-10-15,183.0052
1928-10-16,182.8947
1928-10-17,182.5831
1928-10-18,182.9111
1928-10-19,184.46520000000001
1928-10-22,185.0728
1928-10-23,187.6816
1928-10-24,187.83109999999999
1928-10-25,186.6283
1928-10-26,184.44409999999999
1928-10-29,187.34999999999999
1928-10-30,185.00749999999999
1928-10-31,185.6728
1928-11-01,187.696
1928-11-02,186.7756
1928-11-05,189.12469999999999
1928-11-07,193.11449999999999
1928-11-08,191.66550000000001
1928-11-09,194.4248
1928-11-12,196.33269999999999
1928-11-13,196.74430000000001
1928-11-14,196.74359999999999
1928-11-15,198.21850000000001
1928-11-16,203.49039999999999
1928-11-19,203.9983
1928-11-20,206.0376
1928-11-21,202.9051
1928-11-22,207.9161
1928-11-23,206.64709999999999
1928-11-26,208.0102
1928-11-27,208.9247
1928-11-28,210.09389999999999
1928-11-30,209.37889999999999
1928-12-03,205.97909999999999
1928-12-04,205.93719999999999
1928-12-05,204.04179999999999
1928-12-06,196.49160000000001
1928-12-07,192.03049999999999
1928-12-10,193.2157
1928-12-11,198.1806
1928-12-12,196.37649999999999
1928-12-13,195.4528
1928-12-14,195.84299999999999
1928-12-17,195.19120000000001
1928-12-18,196.791
1928-12-19,200.45060000000001
1928-12-20,201.71279999999999
1928-12-21,204.1729
1928-12-24,206.85390000000001
1928-12-26,205.42580000000001
1928-12-27,209.04060000000001
1928-12-28,213.05340000000001
1928-12-31,216.29570000000001
1929-01-02,218.43629999999999
1929-01-03,220.29220000000001
1929-01-04,220.95230000000001
1929-01-07,216.2483
1929-01-08,215.46899999999999
1929-01-09,218.5926
1929-01-10,219.26939999999999
1929-01-11,219.8826
1929-01-14,221.1575
1929-01-15,218.23740000000001
1929-01-16,221.53200000000001
1929-01-17,223.65790000000001
1929-01-18,224.88730000000001
1929-01-21,226.3707
1929-01-22,228.4299
1929-01-23,228.81739999999999
1929-01-24,226.7115
1929-01-25,228.72839999999999
1929-01-28,229.66540000000001
1929-01-29,228.3785
1929-01-30,227.34999999999999
1929-01-31,231.60059999999999
1929-02-01,233.661
1929-02-04,233.12299999999999
1929-02-05,235.77979999999999
1929-02-06,233.39760000000001
1929-02-07,225.25120000000001
1929-02-08,223.35830000000001
1929-02-11,229.70079999999999
1929-02-13,231.03229999999999
1929-02-14,229.2525
1929-02-15,225.0564
1929-02-18,224.7826
1929-02-19,225.43369999999999
1929-02-20,227.9126
1929-02-21,229.62119999999999
1929-02-25,232.238
1929-02-26,234.1183
1929-02-27,236.83330000000001
1929-02-28,242.77690000000001
1929-03-01,246.9761
1929-03-04,243.25989999999999
1929-03-05,242.6266
1929-03-06,239.01060000000001
1929-03-07,241.3998
1929-03-08,243.45089999999999
1929-03-11,238.37020000000001
1929-03-12,239.6566
1929-03-13,241.9564
1929-03-14,245.73009999999999
1929-03-15,248.43219999999999
1929-03-18,250.21709999999999
1929-03-19,251.8426
1929-03-20,250.88470000000001
1929-03-21,249.65450000000001
1929-03-22,245.73400000000001
1929-03-25,231.3449
1929-03-26,228.68360000000001
1929-03-27,236.18360000000001
1929-03-28,239.65469999999999
1929-04-01,234.18969999999999
1929-04-02,235.8048
1929-04-03,233.98820000000001
1929-04-04,236.98249999999999
1929-04-05,235.3227
1929-04-08,231.84909999999999
1929-04-09,228.7647
1929-04-10,230.79990000000001
1929-04-11,234.238
1929-04-12,234.84620000000001
1929-04-15,232.24520000000001
1929-04-16,231.52440000000001
1929-04-17,233.83879999999999
1929-04-18,234.8201
1929-04-19,233.69210000000001
1929-04-22,234.67150000000001
1929-04-23,235.6328
1929-04-24,236.00890000000001
1929-04-25,235.2765
1929-04-26,235.39330000000001
1929-04-29,237.01320000000001
1929-04-30,243.90940000000001
1929-05-01,244.6403
1929-05-02,246.10730000000001
1929-05-03,247.82910000000001
1929-05-06,245.69399999999999
1929-05-07,243.28530000000001
1929-05-08,242.4573
1929-05-09,241.1472
1929-05-10,242.8826
1929-05-13,235.93879999999999
1929-05-14,237.07050000000001
1929-05-15,235.93170000000001
1929-05-16,235.01070000000001
1929-05-17,236.84299999999999
1929-05-20,229.1617
1929-05-21,229.4359
1929-05-22,221.9325
1929-05-23,225.0609
1929-05-24,223.21459999999999
1929-05-27,214.61019999999999
1929-05-28,217.84999999999999
1929-05-29,217.95820000000001
1929-05-31,218.3715
1929-06-03,221.32859999999999
1929-06-04,226.5069
1929-06-05,226.1437
1929-06-06,226.59520000000001
1929-06-07,225.4161
1929-06-10,223.59289999999999
1929-06-11,224.97839999999999
1929-06-12,224.9776
1929-06-13,228.62139999999999
1929-06-14,230.26669999999999
1929-06-17,233.083
1929-06-18,232.59270000000001
1929-06-19,231.66149999999999
1929-06-20,233.05070000000001
1929-06-21,235.49690000000001
1929-06-24,235.06469999999999
1929-06-25,237.55549999999999
1929-06-26,239.8827
1929-06-27,238.8503
1929-06-28,239.97210000000001
1929-07-01,242.66569999999999
1929-07-02,246.1592
1929-07-03,248.15219999999999
1929-07-05,247.6798
1929-07-08,249.46539999999999
1929-07-09,251.11099999999999
1929-07-10,250.6079
1929-07-11,250.00550000000001
1929-07-12,251.8047
1929-07-15,247.01660000000001
1929-07-16,248.94239999999999
1929-07-17,250.26089999999999
1929-07-18,250.6104
1929-07-19,251.88759999999999
1929-07-22,249.18029999999999
1929-07-23,251.4221
1929-07-24,248.85669999999999
1929-07-25,249.62719999999999
1929-07-26,249.80109999999999
1929-07-29,246.31139999999999
1929-07-30,248.6259
1929-07-31,251.7328
1929-08-01,254.5513
1929-08-02,255.72130000000001
1929-08-05,255.2859
1929-08-06,255.9742
1929-08-07,253.6183
1929-08-08,256.45800000000003
1929-08-09,246.99369999999999
1929-08-12,255.839
1929-08-13,258.88249999999999
1929-08-14,257.79430000000002
1929-08-15,257.97379999999998
1929-08-16,259.108
1929-08-19,262.76510000000002
1929-08-20,263.13200000000001
1929-08-21,262.78899999999999
1929-08-22,264.70639999999997
1929-08-23,268.25259999999997
1929-08-26,268.96809999999999
1929-08-27,268.77890000000002
1929-08-28,268.536
1929-08-29,270.5222
1929-08-30,274.41680000000002
1929-09-03,277.10509999999999
1929-09-04,275.21980000000002
1929-09-05,270.45749999999998
1929-09-06,275.32479999999998
1929-09-09,274.07479999999998
1929-09-10,268.45519999999999
1929-09-11,270.65559999999999
1929-09-12,266.97370000000001
1929-09-13,267.74700000000001
1929-09-16,269.24279999999999
1929-09-17,266.89940000000001
1929-09-18,270.68849999999998
1929-09-19,270.3356
1929-09-20,266.36070000000001
1929-09-23,265.39789999999999
1929-09-24,261.3098
1929-09-25,260.83850000000001
1929-09-26,262.03739999999999
1929-09-27,255.24969999999999
1929-09-30,254.73240000000001
1929-10-01,253.05029999999999
1929-10-02,255.9342
1929-10-03,247.02670000000001
1929-10-04,243.93799999999999
1929-10-07,257.17410000000001
1929-10-08,257.71319999999997
1929-10-09,257.73809999999997
1929-10-10,263.61360000000002
1929-10-11,262.76909999999998
1929-10-14,261.63819999999998
1929-10-15,259.70119999999997
1929-10-16,250.8964
1929-10-17,254.30770000000001
1929-10-18,247.84729999999999
1929-10-21,239.4452
1929-10-22,244.6164
1929-10-23,228.20179999999999
1929-10-24,223.38589999999999
1929-10-25,227.78579999999999
1929-10-28,200.8664
1929-10-29,182.14500000000001
1929-10-30,199.79419999999999
1929-10-31,210.68219999999999
1929-11-04,201.9171
1929-11-06,183.25919999999999
1929-11-07,188.07830000000001
1929-11-08,187.66380000000001
1929-11-11,175.7653
1929-11-12,165.74600000000001
1929-11-13,155.27029999999999
1929-11-14,166.3716
1929-11-15,178.88210000000001
1929-11-18,176.0909
1929-11-19,180.68629999999999
1929-11-20,186.8109
1929-11-21,189.05189999999999
1929-11-22,187.06620000000001
1929-11-25,182.59469999999999
1929-11-26,180.12899999999999
1929-11-27,182.38
1929-12-02,181.50389999999999
1929-12-03,187.20249999999999
1929-12-04,188.90530000000001
1929-12-05,187.88460000000001
1929-12-06,192.52459999999999
1929-12-09,195.14660000000001
1929-12-10,194.79470000000001
1929-12-11,193.76159999999999
1929-12-12,183.89840000000001
1929-12-13,186.2517
1929-12-16,184.42310000000001
1929-12-17,186.02690000000001
1929-12-18,184.5752
1929-12-19,179.5172
1929-12-20,174.167
1929-12-23,174.3604
1929-12-24,174.13310000000001
1929-12-26,178.2072
1929-12-27,178.84809999999999
1929-12-30,177.9854
1929-12-31,182.5412
1930-01-02,180.5873
1930-01-03,182.15780000000001
1930-01-06,185.8553
1930-01-07,184.68369999999999
1930-01-08,184.18440000000001
1930-01-09,186.57820000000001
1930-01-10,186.76410000000001
1930-01-13,184.54589999999999
1930-01-14,185.33879999999999
1930-01-15,184.94890000000001
1930-01-16,183.8571
1930-01-17,181.9811
1930-01-20,182.74529999999999
1930-01-21,183.00049999999999
1930-01-22,183.56710000000001
1930-01-23,186.7972
1930-01-24,188.25360000000001
1930-01-27,190.63229999999999
1930-01-28,189.90729999999999
1930-01-29,192.29939999999999
1930-01-30,191.62569999999999
1930-01-31,194.25030000000001
1930-02-03,194.18729999999999
1930-02-04,196.012
1930-02-05,197.3441
1930-02-06,195.6463
1930-02-07,195.2543
1930-02-10,196.36420000000001
1930-02-11,198.0719
1930-02-13,198.54660000000001
1930-02-14,199.5188
1930-02-17,199.17019999999999
1930-02-18,199.4682
1930-02-19,197.47280000000001
1930-02-20,193.4042
1930-02-21,195.8597
1930-02-24,194.6643
1930-02-25,194.93610000000001
1930-02-26,197.56710000000001
1930-02-27,198.37639999999999
1930-02-28,199.3279
1930-03-03,199.78550000000001
1930-03-04,201.28319999999999
1930-03-05,198.50479999999999
1930-03-06,200.64789999999999
1930-03-07,200.6472
1930-03-10,202.65719999999999
1930-03-11,202.73759999999999
1930-03-12,199.7971
1930-03-13,200.196
1930-03-14,198.874
1930-03-17,200.9562
1930-03-18,203.02539999999999
1930-03-19,204.60820000000001
1930-03-20,204.4847
1930-03-21,207.20359999999999
1930-03-24,208.46879999999999
1930-03-25,208.1345
1930-03-26,208.94550000000001
1930-03-27,209.15369999999999
1930-03-28,208.90199999999999
1930-03-31,211.10040000000001
1930-04-01,212.9573
1930-04-02,211.40199999999999
1930-04-03,210.97839999999999
1930-04-04,211.9693
1930-04-07,212.30549999999999
1930-04-08,211.22200000000001
1930-04-09,211.6437
1930-04-10,211.262
1930-04-11,209.16970000000001
1930-04-14,210.10910000000001
1930-04-15,210.19239999999999
1930-04-16,209.72919999999999
1930-04-17,210.16890000000001
1930-04-21,205.22919999999999
1930-04-22,204.87950000000001
1930-04-23,203.30119999999999
1930-04-24,201.6131
1930-04-25,201.37049999999999
1930-04-28,195.66239999999999
1930-04-29,194.68340000000001
1930-04-30,194.91630000000001
1930-05-01,190.80289999999999
1930-05-02,187.63489999999999
1930-05-05,180.8845
1930-05-06,184.2664
1930-05-07,182.86529999999999
1930-05-08,185.35159999999999
1930-05-09,186.31479999999999
1930-05-12,190.26060000000001
1930-05-13,191.38249999999999
1930-05-14,191.63059999999999
1930-05-15,189.7902
1930-05-16,191.53559999999999
1930-05-19,187.5909
1930-05-20,188.2843
1930-05-21,187.11619999999999
1930-05-22,186.25479999999999
1930-05-23,188.99209999999999
1930-05-26,189.8236
1930-05-27,189.2724
1930-05-28,190.31280000000001
1930-05-29,191.3398
1930-06-02,190.93729999999999
1930-06-03,189.25630000000001
1930-06-04,189.00960000000001
1930-06-05,186.83529999999999
1930-06-06,183.864
1930-06-09,176.05779999999999
1930-06-10,180.35300000000001
1930-06-11,174.97790000000001
1930-06-12,174.2073
1930-06-13,175.02549999999999
1930-06-16,162.90430000000001
1930-06-17,162.33359999999999
1930-06-18,157.05709999999999
1930-06-19,162.93049999999999
1930-06-20,159.5573
1930-06-23,157.99969999999999
1930-06-24,153.95439999999999
1930-06-25,154.077
1930-06-26,159.0531
1930-06-27,157.50980000000001
1930-06-30,161.7372
1930-07-01,160.26480000000001
1930-07-02,161.51429999999999
1930-07-03,160.17310000000001
1930-07-07,157.43360000000001
1930-07-08,158.12569999999999
1930-07-09,159.37440000000001
1930-07-10,162.40190000000001
1930-07-11,160.87479999999999
1930-07-14,166.69810000000001
1930-07-15,167.2809
1930-07-16,168.6353
1930-07-17,170.0513
1930-07-18,172.07429999999999
1930-07-21,165.892
1930-07-22,168.24709999999999
1930-07-23,170.46729999999999
1930-07-24,168.9496
1930-07-25,170.19919999999999
1930-07-28,172.2097
1930-07-29,170.86590000000001
1930-07-30,167.5505
1930-07-31,168.70599999999999
1930-08-01,168.1824
1930-08-04,170.94999999999999
1930-08-05,170.3681
1930-08-06,168.62970000000001
1930-08-07,167.6848
1930-08-08,162.31829999999999
1930-08-11,162.3323
1930-08-12,158.24100000000001
1930-08-13,159.3323
1930-08-14,158.39169999999999
1930-08-15,161.5273
1930-08-18,162.10579999999999
1930-08-19,163.2886
1930-08-20,163.71260000000001
1930-08-21,162.697
1930-08-22,163.10319999999999
1930-08-25,162.9162
1930-08-26,164.9358
1930-08-27,165.51249999999999
1930-08-28,164.8167
1930-08-29,166.46430000000001
1930-09-02,166.0642
1930-09-03,164.98419999999999
1930-09-04,164.0102
1930-09-05,166.20740000000001
1930-09-08,168.56270000000001
1930-09-09,169.15209999999999
1930-09-10,169.92959999999999
1930-09-11,168.87540000000001
1930-09-12,167.3887
1930-09-15,163.85650000000001
1930-09-16,165.01929999999999
1930-09-17,165.29929999999999
1930-09-18,163.249
1930-09-19,160.52209999999999
1930-09-22,155.67619999999999
1930-09-23,156.88990000000001
1930-09-24,153.9555
1930-09-25,150.8451
1930-09-26,148.53659999999999
1930-09-29,144.7638
1930-09-30,141.8391
1930-10-01,147.20009999999999
1930-10-02,145.8895
1930-10-03,147.14359999999999
1930-10-06,142.33920000000001
1930-10-07,141.72659999999999
1930-10-08,140.238
1930-10-09,134.85239999999999
1930-10-10,136.99600000000001
1930-10-14,135.76329999999999
1930-10-15,138.74959999999999
1930-10-16,137.4032
1930-10-17,132.31880000000001
1930-10-20,134.0821
1930-10-21,130.71610000000001
1930-10-22,129.2124
1930-10-23,130.5299
1930-10-24,133.57079999999999
1930-10-27,134.47999999999999
1930-10-28,135.68989999999999
1930-10-29,133.0299
1930-10-30,131.96520000000001
1930-10-31,128.69200000000001
1930-11-03,128.3535
1930-11-05,125.1185
1930-11-06,125.068
1930-11-07,121.2655
1930-11-10,119.42740000000001
1930-11-11,120.8959
1930-11-12,124.1476
1930-11-13,127.586
1930-11-14,130.7242
1930-11-17,127.376
1930-11-18,128.77670000000001
1930-11-19,130.86240000000001
1930-11-20,130.46940000000001
1930-11-21,132.13890000000001
1930-11-24,130.4752
1930-11-25,129.5222
1930-11-26,127.5919
1930-11-28,126.6217
1930-12-01,129.25540000000001
1930-12-02,131.18090000000001
1930-12-03,129.13399999999999
1930-12-04,126.92529999999999
1930-12-05,126.3918
1930-12-08,123.6383
1930-12-09,123.06910000000001
1930-12-10,120.8411
1930-12-11,119.66849999999999
1930-12-12,118.8065
1930-12-15,113.87269999999999
1930-12-16,110.4789
1930-12-17,114.511
1930-12-18,114.4648
1930-12-19,116.00960000000001
1930-12-22,112.7859
1930-12-23,112.7854
1930-12-24,114.4768
1930-12-26,112.6448
1930-12-29,111.45350000000001
1930-12-30,113.05800000000001
1930-12-31,115.34139999999999
1931-01-02,118.61669999999999
1931-01-05,119.9653
1931-01-06,121.5244
1931-01-07,121.9858
1931-01-08,122.86360000000001
1931-01-09,121.79430000000001
1931-01-12,120.8361
1931-01-13,119.6031
1931-01-14,120.45189999999999
1931-01-15,118.09059999999999
1931-01-16,119.3301
1931-01-19,117.83069999999999
1931-01-20,120.069
1931-01-21,119.5643
1931-01-22,121.453
1931-01-23,123.55370000000001
1931-01-26,123.4387
1931-01-27,123.179
1931-01-28,120.0868
1931-01-29,121.57550000000001
1931-01-30,121.6358
1931-02-02,121.04949999999999
1931-02-03,121.5817
1931-02-04,122.23779999999999
1931-02-05,120.9661
1931-02-06,120.9173
1931-02-09,126.0949
1931-02-10,129.23419999999999
1931-02-11,129.27250000000001
1931-02-13,129.1686
1931-02-16,131.69579999999999
1931-02-17,129.8252
1931-02-18,131.23990000000001
1931-02-19,134.48099999999999
1931-02-20,135.48920000000001
1931-02-24,138.66329999999999
1931-02-25,136.6661
1931-02-26,138.03229999999999
1931-02-27,137.452
1931-03-02,134.35230000000001
1931-03-03,133.6129
1931-03-04,132.04910000000001
1931-03-05,133.8973
1931-03-06,131.4331
1931-03-09,134.23050000000001
1931-03-10,134.10919999999999
1931-03-11,132.9554
1931-03-12,131.8913
1931-03-13,131.1259
1931-03-16,133.69380000000001
1931-03-17,132.40979999999999
1931-03-18,133.9983
1931-03-19,135.87379999999999
1931-03-20,136.0635
1931-03-23,133.90780000000001
1931-03-24,135.95609999999999
1931-03-25,135.34379999999999
1931-03-26,133.19139999999999
1931-03-27,130.59370000000001
1931-03-30,126.8308
1931-03-31,127.10939999999999
1931-04-01,125.7743
1931-04-02,125.04430000000001
1931-04-06,124.38630000000001
1931-04-07,122.1345
1931-04-08,123.5386
1931-04-09,123.42700000000001
1931-04-10,123.5746
1931-04-13,124.9344
1931-04-14,123.6721
1931-04-15,120.6293
1931-04-16,119.44670000000001
1931-04-17,117.5232
1931-04-20,117.7422
1931-04-21,114.5509
1931-04-22,111.4462
1931-04-23,112.0365
1931-04-24,111.46469999999999
1931-04-27,107.5295
1931-04-28,107.0775
1931-04-29,103.50069999999999
1931-04-30,108.1061
1931-05-01,104.8734
1931-05-04,107.7355
1931-05-05,104.5354
1931-05-06,106.3853
1931-05-07,105.6083
1931-05-08,108.98739999999999
1931-05-11,107.39700000000001
1931-05-12,106.07559999999999
1931-05-13,105.6403
1931-05-14,103.4849
1931-05-15,101.7045
1931-05-18,98.211500000000001
1931-05-19,97.611999999999995
1931-05-20,97.269999999999996
1931-05-21,97.474000000000004
1931-05-22,97.629599999999996
1931-05-25,92.266599999999997
1931-05-26,91.509699999999995
1931-05-27,89.605900000000005
1931-05-28,89.569800000000001
1931-05-29,87.885499999999993
1931-06-01,84.343400000000003
1931-06-02,81.770700000000005
1931-06-03,86.889200000000002
1931-06-04,90.659899999999993
1931-06-05,90.015900000000002
1931-06-08,91.116600000000005
1931-06-09,89.476200000000006
1931-06-10,90.817999999999998
1931-06-11,90.781300000000002
1931-06-12,91.216800000000006
1931-06-15,90.660300000000007
1931-06-16,90.587400000000002
1931-06-17,89.590599999999995
1931-06-18,87.923900000000003
1931-06-19,87.721400000000003
1931-06-22,98.606700000000004
1931-06-23,98.251400000000004
1931-06-24,102.9573
1931-06-25,103.0393
1931-06-26,106.4289
1931-06-29,105.8733
1931-06-30,103.3426
1931-07-01,105.068
1931-07-02,104.18510000000001
1931-07-03,106.7268
1931-07-06,105.0508
1931-07-07,100.7539
1931-07-08,98.436199999999999
1931-07-09,99.174099999999996
1931-07-10,100.21510000000001
